open,high,low,close,Volume
526.0,526.001,478.904,504.875,47393394.86812
504.875,518.377,448.884,506.6,41072218.31229
506.4,511.471,462.755,466.516,49326035.83708
466.516,520.865,458.41,517.858,31729739.60972
517.927,524.171,486.455,505.483,23771549.21217
505.483,521.428,499.12,520.0,21047058.34713
520.0,530.843,506.363,526.958,44747316.12655
526.958,529.495,494.553,523.892,41179665.01292
523.892,527.4,510.652,515.266,8706064.13144
515.266,521.338,483.457,491.214,10667252.08202
491.146,509.123,487.573,506.72,10743532.38963
506.72,510.413,496.2,506.038,7969624.27449
506.038,511.5,493.371,496.799,9555778.50084
496.799,504.476,486.4,486.6,11035172.62578
486.599,494.986,485.862,492.92,4926209.86069
492.92,502.2,490.239,500.997,5119158.03529
500.997,518.144,500.997,512.8,11637402.59933
512.8,514.787,494.651,495.714,10746849.47608
495.714,510.074,478.834,506.231,34162191.93176
506.231,535.554,502.67,533.159,29754837.04026
533.159,550.621,523.939,539.591,10534932.52777
539.591,545.551,531.122,542.244,5177018.36752
542.244,544.285,531.599,538.773,34571387.57901
538.773,543.44,527.146,538.108,39083142.69854
538.108,538.25,514.111,535.0,74179022.28876
535.0,536.47,525.205,530.45,9476304.25825
530.45,545.401,526.376,540.318,7333369.5957
540.318,576.04,539.186,575.408,14720693.69752
575.408,579.437,553.571,567.247,14417124.15616
567.247,569.516,556.186,562.611,10115441.85547
562.611,576.074,560.585,569.676,14169725.73998
569.676,580.0,560.4,560.599,11515519.92869
560.599,565.999,540.01,555.2,9704723.8982
555.2,564.558,544.352,560.6,12822814.68953
560.6,566.224,549.201,555.566,8460198.39634
555.566,564.603,552.38,564.2,5682014.44362
564.2,567.601,554.137,562.8,4766956.79835
