open,high,low,close,Volume
0.66306773,0.67008158,0.65314397,0.65820437,8313932.1518737
0.65819888,0.65939181,0.63660527,0.6455256,9245668.81969026
0.64563231,0.66367809,0.63953541,0.65302755,9404183.24489288
0.65284975,0.66350499,0.64982396,0.66280874,6472105.35623555
0.66294498,0.66389718,0.65123189,0.66050153,8513706.47176841
0.66072148,0.67824724,0.65432954,0.67043207,10657764.7483114
0.67027828,0.68232564,0.66902917,0.67568962,11341531.5447358
0.67505713,0.68029788,0.66624797,0.67313392,11499754.0865697
0.6734249,0.68066292,0.65186632,0.65579168,10746722.5103834
0.65561478,0.66493348,0.64920047,0.65500218,12603620.6204855
0.65507943,0.66512648,0.65400051,0.66401759,7786003.1945482
0.6637346,0.68025929,0.6575448,0.67552683,9884979.58079011
0.67546292,0.69351636,0.67145113,0.69138569,13925358.0217736
0.69153068,0.69364504,0.67085437,0.67875415,13126196.6439886
0.67885087,0.7086135,0.67719725,0.69859807,14248727.3601517
0.69860497,0.72911448,0.69388555,0.71333568,21532735.3398007
0.71354464,0.73967961,0.7036091,0.73116116,15942693.7660406
0.73100556,0.73140419,0.7041593,0.71312782,15314064.7063661
0.71267792,0.72323248,0.70442399,0.71414362,13946228.2201051
0.71436108,0.73371342,0.71295118,0.72829696,12566183.1745579
0.72846876,0.75245215,0.72817521,0.74338808,16809723.6696857
0.74407991,0.78676424,0.73575545,0.78357854,22374137.821686
0.78433419,0.87474238,0.78214366,0.83726568,60656156.7145917
0.83715654,0.86667569,0.80303232,0.8506755,35187693.4593201
0.85082854,0.87985697,0.83319559,0.87042033,21529518.7394864
0.87021827,0.87482025,0.84567052,0.85381055,22437308.2957079
0.8542227,0.87754452,0.85000742,0.87565944,14683724.8325698
