open,high,low,close,Volume
1.12934893,1.14780179,1.11520666,1.12642128,11950693.2158761
1.12717318,1.17702966,1.1265364,1.1565063,15756911.835916
1.15718526,1.16713206,1.11453389,1.12680084,15569455.7025997
1.12622305,1.13700874,1.09928147,1.11610488,14471328.3705838
1.11569464,1.12391723,1.09289943,1.10793939,17035731.6085674
1.10744013,1.14442787,1.10273334,1.14163243,11377552.1253526
1.14150299,1.16031762,1.13821137,1.14937661,12950729.6740593
1.14974304,1.16583853,1.12597979,1.13986285,11570145.1552482
1.13947084,1.14483606,1.10278224,1.10451591,9460571.84274214
1.10451586,1.12138231,1.03529149,1.06775404,25303594.1085663
1.06809506,1.09235909,1.04622289,1.08955875,13097174.7140012
1.09009998,1.13793393,1.0796202,1.0820041,23177384.3336783
1.08267144,1.12983069,1.07575179,1.10377559,14306082.1985633
1.10391357,1.12146779,1.06393061,1.0993295,22523887.9006171
1.09974036,1.15371455,1.08967209,1.10737212,38304134.9847036
1.10778686,1.13481199,1.09085472,1.09628326,24159260.3852038
1.09604723,1.13044909,1.0943876,1.1238147,30140232.7827158
1.12375604,1.14633534,1.11237561,1.143512,26757301.0257297
1.1432554,1.28919863,1.1299616,1.26038194,130931794.738717
1.2606621,1.26139895,1.19156493,1.22094379,53177084.2779196
1.22057252,1.24896704,1.19557508,1.20936398,23143179.9531703
1.20988704,1.22897343,1.19498115,1.21428099,14018214.0757492
1.21502305,1.24139577,1.17204886,1.18193462,13396501.0538317
1.18180876,1.21537569,1.18076696,1.19282068,8217345.7798819
1.19269688,1.20591592,1.16925546,1.17673668,9315632.61468449
1.1772237,1.19033562,1.15588089,1.17983485,10197188.1854522
1.17969746,1.20063305,1.17634632,1.18665385,10054254.1669366
1.18708633,1.20540569,1.17118233,1.17738266,12254306.0503093
1.17725887,1.19560568,1.16623103,1.19439771,8441136.46726849
1.19496829,1.21045223,1.17891766,1.20527099,11039475.9984073
1.20643731,1.22037625,1.18548274,1.18905048,12281644.3327175
