open,high,low,close,Volume
0.77893,0.7855,0.75814,0.77363,21193881.0
0.77441,0.77687,0.71067,0.71258,47268489.4
0.71284,0.745,0.7111,0.72631,33117249.1
0.72679,0.74072,0.69729,0.71092,37281750.7
0.71092,0.71212,0.64113,0.65465,59266142.7
0.65464,0.7249,0.6489,0.69059,41763335.5
0.69052,0.767,0.68472,0.75191,45103607.9
0.75137,0.7529,0.63738,0.6501,58335611.2
0.64905,0.71948,0.631,0.70065,41293551.9
0.69952,0.70991,0.6455,0.65033,19462687.3
0.6505,0.71191,0.642,0.67404,26438648.0
0.67415,0.78633,0.67,0.77813,65007136.7
0.77806,0.831,0.76188,0.80172,75631009.5
0.80335,0.83851,0.77563,0.78933,63683188.6
0.78849,0.83499,0.77232,0.80617,36976125.2
0.80672,0.8243,0.777,0.7814,21523210.7
0.78211,0.80692,0.75952,0.7776,30189337.5
0.7776,0.79,0.75,0.77031,20025417.5
0.77031,0.8137,0.7671,0.799,32035587.4
0.79827,0.80499,0.77263,0.78155,26663408.7
0.7814,0.78592,0.69267,0.73775,32881181.0
0.73896,0.74759,0.72101,0.73146,15354612.2
0.73127,0.76425,0.702,0.70568,22532965.7
