open,high,low,close,Volume
1.17904312,1.19501412,1.17040297,1.17306363,7764805.19011728
1.17301803,1.19874089,1.16858145,1.18979128,7897229.60360411
1.1898151,1.20820793,1.18736647,1.20262177,8071670.56639692
1.20151038,1.21792899,1.17931312,1.19052227,8477023.13759575
1.19026403,1.21927521,1.18798654,1.21352237,11024202.4614246
1.21376992,1.22580897,1.20917266,1.21415238,11401920.1200111
1.21418182,1.22302195,1.19993622,1.21958965,6615607.77572518
1.21937398,1.22952074,1.20364108,1.20600981,5608309.42025019
1.20591615,1.21569084,1.20092897,1.21464815,4620704.80096797
1.21463084,1.22318059,1.20248388,1.21367836,10743004.8798665
1.21447763,1.21953584,1.20002219,1.20289715,5905573.89024302
1.20296517,1.21249554,1.19166031,1.20891286,5621618.8314706
1.20874433,1.21241526,1.19488396,1.20226399,4928020.7793487
1.20251625,1.21392359,1.19398014,1.21014194,11184122.7487982
1.21018126,1.25332241,1.20331748,1.22962729,22091543.4708383
1.23012837,1.24016842,1.21846457,1.22306054,11103513.1266528
1.2231093,1.23554172,1.20581997,1.22703344,14671689.8011008
1.22750656,1.23187573,1.20181526,1.2105281,11096799.7861043
1.21108759,1.22025918,1.19043324,1.21705158,7107914.70719837
1.21819116,1.23323599,1.21197958,1.22223551,9099501.30734629
1.22290681,1.22395597,1.19684635,1.21026467,11954769.9691982
1.21086541,1.22249281,1.2041545,1.22048218,7355461.32656356
1.221444,1.28800883,1.220847,1.23999283,41519851.6531822
