open,high,low,close,Volume
2.22,2.22,2.11,2.13,3564.07
2.13,2.1925,2.13,2.18,4308.865
2.18,2.2,2.14,2.2,4554.775
2.2,2.2575,2.14,2.16,79988.01
2.16,2.21,2.13,2.13,6752.82
2.13,2.205,2.0975,2.205,19847.58
2.205,2.235,2.2,2.2275,5843.43
2.2275,2.2275,2.2125,2.2125,533.05
2.2125,2.2225,2.165,2.18,7486.0325
2.18,2.1825,2.17,2.18,91.225
2.18,2.2025,2.18,2.2025,114.25
2.2025,2.2325,2.2,2.22,4532.38
2.22,2.25,2.205,2.2475,7299.2025
2.2475,2.25,2.195,2.21,907.9575
2.21,2.24,2.2025,2.2325,242.5975
2.2325,2.255,2.2175,2.235,2479.3925
2.235,2.235,2.18,2.22,931.7225
2.22,2.22,2.1175,2.12,1804.2875
2.12,2.1225,2.085,2.1125,3964.9775
