open,high,low,close,Volume
0.122439819525,0.124275674125,0.11943022385,0.12048757515,19606064.0210415
0.12111027825,0.122852114,0.119810419375,0.1212920422,15256491.0816555
0.1212685026,0.122913407225,0.117047991075,0.118767884625,17645040.1259484
0.11813235695,0.1206797758,0.11621213525,0.1184404561,20650315.9460862
0.1190547456,0.119805584725,0.11633450625,0.11857677785,17065670.1646527
0.118526737775,0.1196471817,0.117011628075,0.11851310295,11739628.6582322
0.1191335856,0.11983186245,0.11706260265,0.1189329225,11295745.2370013
0.118932932,0.119764043125,0.117215858025,0.11836942525,8436243.7739097
0.1177454124,0.118585009675,0.1160465713,0.1174636134,12959828.7325224
0.1168302453,0.119644697025,0.1146847625,0.1160874732,17465020.1909903
0.1160664459,0.11788480515,0.114716898,0.1149521532,35210966.9684956
0.114931366825,0.117377851575,0.11419124085,0.116347456125,28187065.5314655
0.116368859375,0.1180753024,0.1150586775,0.115600496275,16833621.9007118
0.1156044104,0.11663888145,0.1146943665,0.1158706071,11089598.1680256
0.11586904145,0.11818293025,0.1153317285,0.1174238734,15576173.004977
0.118056737125,0.12189158345,0.116566845075,0.12106385005,40853671.6705133
0.12173631015,0.123386564,0.120317030475,0.121534522725,22988222.9982991
0.1222029422,0.12310022655,0.1201535178,0.12280297065,20637051.352835
0.12281396325,0.12687260985,0.12179568575,0.1236676275,26195322.1381116
0.124319459975,0.1250836512,0.121305591225,0.123060843675,12662543.7036206
0.12371658575,0.1355631822,0.123006495,0.13029154665,86688288.5938183
0.1302805218,0.1363795264,0.12405655,0.1285552206,57462151.7722952
0.1278457257,0.13333501125,0.12665591395,0.131930862,31634854.649387
0.13193253675,0.1346090067,0.1287235089,0.1293968104,34523814.6030218
0.1293861712,0.1372437983,0.1286280819,0.137230989875,30191358.4108712
0.1366318368,0.137292867425,0.1310578181,0.13380850905,23468656.4849538
0.133811415575,0.135470769,0.1315644304,0.133134225,28208575.4650004
0.1331251635,0.13377070875,0.1271106096,0.1285988608,32320497.3357561
0.1279816913,0.1312581412,0.1259936685,0.129963765825,23279657.7114703
0.1305649524,0.131611395375,0.1278774937,0.1298839616,18849607.4153309
0.130483027,0.132918505475,0.1281332505,0.1322718552,14015580.0747275
0.132884870475,0.13390260325,0.1312715916,0.13333194135,11382359.9800234
0.1333304631,0.1372238224,0.131198716,0.136003339225,30794363.857724
0.1366318758,0.13917802635,0.135421181025,0.1382487975,35952721.9158347
0.1376608464,0.1392864216,0.133682894325,0.134257629,18661249.0600188
0.134867896475,0.1367586302,0.1339487985,0.1361227521,10206970.0520652
0.1360888638,0.1396851405,0.135394307425,0.137747548125,17452832.9920275
0.1383653021,0.13839660875,0.135236315125,0.1359618792,11664395.7175429
0.1365671025,0.1377402075,0.132451957,0.1326534,14745377.7065122
0.1332149767,0.1337297885,0.1288055682,0.13053493925,21161246.0774396
0.1305160223,0.132418913925,0.12799318065,0.131657030225,21850392.3847245
0.13162483285,0.134129952,0.1308414654,0.13270814855,12526340.0064063
0.13207217835,0.1344046824,0.130791449875,0.133497257125,11277883.5146677
