open,high,low,close,Volume
46.7,48.704,46.501,47.324,109862.14928986
47.359,50.352,47.359,48.615,122035.5398402
48.614,49.06,47.89,48.828,24231.18668978
48.879,50.386,47.496,48.2,67970.5012757
48.2,49.054,47.82,48.641,26497.99704955
48.64,49.4,47.88,49.4,34077.43018394
49.41,50.0,48.821,49.448,47826.30575858
49.442,49.569,48.361,49.073,22269.81316186
49.004,49.238,48.081,48.112,16287.8603398
48.106,48.74,47.222,48.348,28386.08661963
48.34,49.099,48.0,49.005,18190.58766286
48.964,52.499,48.795,51.736,115336.1919464
51.736,53.792,51.12,51.715,99129.03396363
51.715,52.67,51.239,51.6,47295.36902702
51.619,52.66,51.56,52.56,44899.0731898
52.614,52.617,51.354,51.98,20558.75952484
51.949,52.8,51.14,51.355,41035.5098878
51.354,51.401,48.701,49.726,73305.84906579
49.774,50.015,49.16,49.761,22716.91593628
49.762,49.794,48.997,49.345,28475.19366294
49.247,49.86,49.16,49.777,36756.07032248
49.78,50.822,49.54,50.195,48059.48550225
50.192,50.592,48.843,49.207,17511.5050553
