open,high,low,close,Volume
0.20388872,0.20469567,0.20313616,0.20368774,2889638.39060656
0.20377882,0.2049638,0.2029642,0.20445093,3264615.27763138
0.20435461,0.20496211,0.20276069,0.2032689,3757688.31617278
0.20325754,0.20381352,0.20128587,0.20207838,3989900.3168146
0.20202682,0.2024495,0.19788028,0.2008933,11009183.6284151
0.20092986,0.20453659,0.19953776,0.20332591,5553758.68464068
0.2032565,0.20397806,0.20193371,0.20343908,5688658.56981454
0.20351032,0.20392457,0.20233368,0.20287351,4346575.31032517
0.20298626,0.20354927,0.20224277,0.20255133,4175282.13931372
0.20254477,0.20396778,0.20065062,0.20302657,8602784.34505447
0.2030373,0.20311544,0.2012598,0.20218837,5906473.33979314
0.20219629,0.20529712,0.20171354,0.20197747,3890916.3692551
0.20197455,0.20475664,0.20186645,0.20406316,3169252.46660634
0.20418571,0.2064996,0.19952261,0.2033587,8325141.66378185
0.20322246,0.20350407,0.20254882,0.2028445,3669847.71650548
0.20289085,0.20315673,0.20133915,0.20292718,3410507.61692922
0.20307617,0.20372852,0.20148716,0.20218093,5241827.92685749
0.20208483,0.20234125,0.20008193,0.2013075,4752850.0011278
0.20135192,0.20280417,0.19991708,0.20156966,6497694.37035875
