open,high,low,close,Volume
21.2,21.452,20.47,20.774,5615.89594029
20.724,20.952,20.404,20.899,1494.31669155
20.887,21.058,20.026,20.206,6031.10493456
20.226,20.407,19.915,20.039,22362.71946338
20.004,20.25,20.004,20.212,316.21365841
20.179,20.232,19.566,20.132,4320.56089349
20.114,20.412,19.81,20.409,1920.6318021
20.45,20.573,20.0,20.076,8925.98795166
20.087,20.449,19.97,20.367,13971.66273798
20.329,20.449,20.242,20.294,4096.71365017
20.274,20.733,20.23,20.549,1436.79881273
20.621,20.968,20.567,20.829,1405.20919213
20.867,21.356,20.457,21.091,11252.80314302
21.11,21.504,21.104,21.332,5405.32180936
21.352,21.771,21.258,21.614,3231.02435666
21.662,21.874,21.387,21.874,1509.22224545
21.861,22.387,21.826,22.058,5166.35940531
22.067,22.225,21.922,21.998,2063.64622336
22.001,22.821,21.877,22.617,7659.17914565
22.648,22.7,21.713,21.891,2390.15244154
21.875,22.141,21.775,22.014,794.10175705
21.987,22.583,21.981,22.35,1444.44502251
22.414,22.44,22.005,22.305,657.25716157
22.347,22.347,21.937,21.937,872.99039328
21.949,22.602,21.595,21.883,4546.5547453
21.892,22.147,21.772,21.994,838.01156938
22.009,22.524,21.893,22.469,891.77570521
22.495,22.967,22.083,22.964,3171.56507658
22.985,23.189,22.811,23.017,2289.52949242
22.991,23.069,22.645,22.966,887.85966093
22.966,23.845,22.822,23.61,13210.16828308
