open,high,low,close,Volume
11.315,11.315,10.7825,11.1125,849639.03
11.1125,11.14,10.5125,10.55,692045.0625
10.55,10.775,10.2925,10.6875,869500.8575
10.6875,10.875,9.73,9.94,2082922.765
9.94,10.4025,9.435,10.265,1626063.1225
10.265,13.6925,10.16,13.3175,6646929.1275
13.3175,14.64,12.9525,14.3525,3229302.125
14.3525,14.9775,13.5,13.985,3662949.23
13.985,14.21,12.565,13.1125,2583678.315
13.1125,14.625,11.715,13.87,5992054.6925
13.87,15.77,13.145,15.41,4601498.05
15.41,15.85,14.2,14.255,2871265.1675
14.255,15.265,14.1025,15.2225,1348893.745
15.2225,16.4375,13.4,16.05,4239251.85
16.05,16.3375,15.22,15.61,1446435.17
15.61,16.1225,15.5625,15.7675,841906.9325
15.7675,17.0175,15.7675,16.6925,2819388.3525
16.6925,18.1425,16.6,17.4225,1924972.2
17.4225,17.7425,16.9675,17.365,1913781.195
17.365,17.77,16.0,16.375,5086500.0775
16.375,16.73,16.0525,16.35,1324194.4675
16.35,16.4,15.4975,16.255,2085349.4925
16.255,16.515,15.76,16.1225,2079462.315
16.1225,16.145,15.055,15.3125,1997687.975
15.3125,15.315,13.8,13.8,2932688.3975
13.8,14.6425,13.3075,14.6425,2534243.9225
14.6425,14.7075,13.06,13.3575,1539326.7125
13.3575,14.3425,13.3575,13.805,2055474.9175
13.805,14.4975,13.72,14.4275,1112177.2
