open,high,low,close,Volume
0.416225,0.41775,0.4137,0.41415,647250
0.41415,0.415025,0.407375,0.408075,309040
0.408175,0.41,0.40305,0.4081,530690
0.40815,0.4112,0.405375,0.4057,249210
0.405925,0.407475,0.399425,0.403125,285340
0.40345,0.40915,0.402175,0.40915,175500
0.4092,0.41325,0.40785,0.4106,420640
0.4106,0.412325,0.404825,0.409075,359790
0.409075,0.409575,0.40395,0.406875,217690
0.406425,0.407725,0.404225,0.4048,146380
0.404625,0.417775,0.4042,0.4153,477640
0.416075,0.42165,0.4111,0.41325,530390
0.41325,0.4197,0.412325,0.41745,695660
0.4181,0.41985,0.4147,0.41475,392350
0.41485,0.424925,0.414075,0.414975,1062220
0.4154,0.425575,0.4131,0.41785,1011270
0.4177,0.41915,0.413425,0.413875,610950
0.4134,0.42005,0.411375,0.41915,354830
0.419175,0.426275,0.417775,0.42465,1406600
0.42425,0.429,0.421375,0.428225,1006140
0.4283,0.43035,0.42415,0.4264,486220
0.42675,0.435675,0.4261,0.43425,873610
0.434325,0.43935,0.43205,0.4349,673460
0.435075,0.442075,0.435075,0.4398,743250
0.44025,0.4407,0.4353,0.4384,308820
0.4384,0.4468,0.431525,0.446075,464240
0.446075,0.4479,0.44235,0.44565,678250
0.446125,0.450775,0.4452,0.4506,711280
0.44995,0.4513,0.44525,0.447425,313210
0.44815,0.45285,0.4475,0.45,422690
0.450575,0.4597,0.44705,0.459,422780
0.459,0.47,0.4545,0.4556,3860400
0.45585,0.457325,0.450525,0.45675,599760
0.4568,0.4601,0.45495,0.45555,304010
0.455425,0.45765,0.451275,0.4553,631060
0.4554,0.45945,0.454725,0.459425,233710
0.459425,0.459975,0.45705,0.45745,329500
0.45775,0.45775,0.45045,0.451575,405760
0.45095,0.45365,0.449425,0.453,421980
0.453125,0.45915,0.45295,0.4579,408600
0.45765,0.46405,0.45765,0.461225,1249540
0.460825,0.46285,0.4587,0.4627,387190
0.46255,0.4631,0.460375,0.460375,153750
0.46035,0.46535,0.4563,0.4638,408830
0.4645,0.46825,0.4623,0.46765,343680
0.46765,0.48665,0.46625,0.486625,823050
0.48665,0.491475,0.48185,0.485925,868940
0.48635,0.49495,0.48545,0.492425,1296310
0.492325,0.49855,0.489625,0.49705,699310
0.4965,0.501275,0.494975,0.4955,787880
0.49615,0.502,0.48985,0.497525,778630
0.497025,0.499,0.478525,0.4805,997770
0.480325,0.488625,0.480325,0.487475,242100
0.48705,0.49465,0.486675,0.490625,1236940
0.4903,0.4962,0.4903,0.494725,711410
