open,high,low,close,Volume
60.964,61.079,58.662,59.932,11826.86490938
59.933,59.967,58.338,58.891,7106.07424861
58.912,59.99,58.31,59.747,2313.45551084
59.746,59.752,58.105,58.285,4473.50484489
58.248,60.499,58.233,59.782,4702.67322938
59.823,60.044,58.66,59.095,4114.22523803
59.101,59.919,58.6,59.815,5962.48337585
59.83,60.488,58.731,58.819,6690.03984074
58.811,59.12,56.339,57.601,22419.02829251
57.579,58.653,56.41,57.937,5134.17998382
57.846,58.741,57.421,57.883,3656.71240059
57.886,59.081,57.834,58.468,2750.25203164
58.374,60.204,58.345,59.89,6896.71502047
59.9,61.206,59.382,60.792,11631.55604521
60.767,62.474,60.75,61.943,15245.18713053
61.919,62.445,60.927,61.544,9938.77957178
61.565,61.737,60.37,61.501,5409.4011475
61.516,61.567,60.377,60.501,3796.20737875
60.502,62.408,60.388,62.188,5871.86374588
62.208,62.62,60.174,60.818,9966.74578183
60.793,61.467,59.732,61.303,11111.22461315
61.303,61.814,60.472,61.143,1969.13746352
61.294,61.905,60.88,61.378,2795.31160424
