open,high,low,close,Volume
25.914,26.59,25.508,26.5,21499.40835182
26.5,27.21,25.917,27.052,16027.44739706
27.066,27.71,26.729,27.185,22015.8112303
27.185,27.185,25.609,26.228,24290.87115216
26.27,26.429,25.4,26.15,12772.30228353
26.29,26.6,25.76,26.272,7142.25606956
26.305,27.373,26.305,26.967,15945.50695814
26.968,27.155,26.5,26.5,7082.07428377
26.512,26.59,26.0,26.488,10079.94287308
26.489,26.639,25.81,26.023,11283.1526088
26.152,26.595,25.94,26.338,4441.51323722
26.475,26.492,25.9,26.352,6335.72004878
26.327,26.865,26.098,26.422,13431.50714128
26.419,26.715,25.79,26.223,17039.49480124
26.23,26.287,25.9,26.094,7355.82221337
26.092,26.834,26.0,26.8,13161.61648464
26.779,27.59,26.73,26.772,20156.93482174
26.792,27.331,26.479,27.127,9314.51437094
27.21,27.415,26.91,27.415,9361.96761338
27.415,28.415,27.389,28.415,28805.86860773
28.437,28.84,27.901,27.901,31663.92323855
27.901,28.41,27.31,28.248,21649.75806946
28.247,28.39,27.901,28.33,16888.54085416
28.35,30.84,28.322,30.54,66034.67317866
30.54,30.659,29.36,29.999,48590.72172433
30.008,30.718,29.01,29.846,57990.21154104
29.751,29.99,29.235,29.331,39560.70402293
29.32,30.212,29.32,30.173,9365.99154657
30.158,30.9,29.198,29.533,43971.18990744
29.58,29.883,28.185,29.812,69365.70553598
29.8,29.886,29.085,29.762,12453.72398508
29.78,30.065,29.547,29.971,8059.84237172
29.98,30.564,29.336,29.446,23494.24262335
