open,high,low,close,Volume
0.07571864,0.07761073,0.07428477,0.07548327,24590912.0580235
0.0754997,0.07745069,0.07447634,0.07563123,20702719.0990667
0.07561649,0.07765648,0.07501992,0.07726488,19370422.506959
0.07719278,0.0823429,0.07696079,0.08100435,52956776.2396801
0.08105964,0.08119525,0.07666602,0.07721554,22830532.8324456
0.07721524,0.08052175,0.07617095,0.07970158,22581191.6499589
0.07976201,0.08164669,0.07840739,0.08157797,18929581.6169387
0.08145437,0.0827138,0.07907236,0.08130469,32624458.4490343
0.08123956,0.08217642,0.0801396,0.08057732,19354086.0097406
0.08057138,0.08140821,0.07778575,0.0790286,19933968.6274977
0.07893743,0.0807988,0.07887289,0.08052588,9598223.57902605
0.08052994,0.08071921,0.07808573,0.07880133,14105698.45676
0.0788001,0.08024046,0.07784784,0.08008304,19566665.7178904
0.08008301,0.08578686,0.07993176,0.08392186,91241298.631466
0.08392105,0.08757528,0.08390846,0.08703944,45492664.0774491
0.0869701,0.08816872,0.08457459,0.08546605,39644253.3334984
0.08547501,0.08658132,0.08416185,0.08539335,23634959.3406941
0.08539461,0.08739667,0.08445776,0.08645864,27853485.8363653
0.08644313,0.08667971,0.08044735,0.08142589,67172139.307824
0.08151,0.08508129,0.08048477,0.08388267,41437426.3776778
0.08387798,0.08463938,0.08150777,0.08435228,21761358.339225
0.08437921,0.08454088,0.08288828,0.08320139,10698848.3066555
0.08319557,0.08319557,0.0806885,0.0814856,15281936.3920648
