open,high,low,close,Volume
6.89e-06,6.91e-06,6.51e-06,6.67e-06,17971788994.1607
6.68e-06,6.68e-06,6.09e-06,6.17e-06,48312213470.8799
6.16e-06,6.46e-06,5.6e-06,6.31e-06,72143295010.8254
6.31e-06,6.54e-06,6.24e-06,6.3e-06,31045736310.9003
6.29e-06,6.46e-06,6.16e-06,6.32e-06,29261990033.3157
6.31e-06,6.92e-06,6.09e-06,6.68e-06,31136657357.3228
6.69e-06,6.9e-06,6.64e-06,6.82e-06,8434945453.7479
6.79e-06,6.85e-06,6.54e-06,6.72e-06,10608869262.9989
6.71e-06,7.09e-06,6.69e-06,6.78e-06,27746081103.7956
6.79e-06,6.9e-06,6.54e-06,6.54e-06,9410461535.43413
6.53e-06,6.88e-06,6.5e-06,6.83e-06,16680836739.042
6.84e-06,6.88e-06,6.57e-06,6.72e-06,8691601500.13185
6.72e-06,6.82e-06,6.67e-06,6.72e-06,5592034864.79705
6.74e-06,6.87e-06,6.7e-06,6.86e-06,6845423481.16433
6.87e-06,6.94e-06,6.79e-06,6.86e-06,11014606238.2705
6.87e-06,7.03e-06,6.81e-06,6.94e-06,8859057252.07167
6.94e-06,7.43e-06,6.94e-06,7.21e-06,10809256494.3581
7.21e-06,7.39e-06,7.1e-06,7.32e-06,11719546004.2151
7.3e-06,7.32e-06,6.88e-06,6.96e-06,11751132164.0931
6.96e-06,8.5e-06,6.73e-06,7.41e-06,74895047846.5626
7.43e-06,7.5e-06,7.1e-06,7.24e-06,36948387033.5673
7.25e-06,7.35e-06,6.81e-06,7.18e-06,36599847415.5312
7.15e-06,7.3e-06,6.99e-06,7.07e-06,27848796394.7743
7.07e-06,7.41e-06,7.01e-06,7.28e-06,17470979887.5201
7.3e-06,7.54e-06,7.02e-06,7.05e-06,14718608486.6603
7.06e-06,7.26e-06,6.92e-06,7.25e-06,24345460598.3648
7.22e-06,7.22e-06,7.01e-06,7.16e-06,10205562789.5616
7.17e-06,7.38e-06,7.05e-06,7.33e-06,7610287922.9645
7.32e-06,7.48e-06,7.22e-06,7.48e-06,8365775583.86381
7.48e-06,7.5e-06,7.37e-06,7.43e-06,12565168628.302
7.44e-06,7.44e-06,7.28e-06,7.38e-06,7010544644.60599
7.38e-06,7.42e-06,7.28e-06,7.37e-06,7638870833.98938
7.36e-06,7.41e-06,7.31e-06,7.38e-06,1916908956.39253
