open,high,low,close,Volume
0.4612,0.4693,0.458325,0.468725,866620
0.468725,0.47165,0.467225,0.469825,433430
0.470025,0.4704,0.459,0.46025,404350
0.4605,0.460875,0.429175,0.44335,1881610
0.4429,0.4566,0.43745,0.441,920840
0.44145,0.4499,0.438625,0.44505,221760
0.444475,0.45245,0.438975,0.45245,305240
0.45275,0.4539,0.4483,0.4507,581210
0.45105,0.45645,0.4456,0.4483,372200
0.4481,0.4509,0.4401,0.44585,629910
0.4463,0.465575,0.445325,0.4625,707170
0.462975,0.4651,0.457725,0.45865,1037310
0.459075,0.464375,0.457975,0.463025,441810
0.463075,0.4706,0.46275,0.468925,525210
0.46905,0.48255,0.46815,0.4764,1116050
0.47645,0.495075,0.4763,0.484975,2108250
0.484725,0.488275,0.478725,0.482625,1584450
0.481975,0.492925,0.481,0.486775,723010
0.4863,0.4893,0.4747,0.476,717410
0.47655,0.4809,0.475475,0.4809,385030
0.48025,0.489725,0.48025,0.4837,833480
0.484125,0.493525,0.4675,0.47145,1762220
0.4713,0.47435,0.45875,0.4605,828940
0.4601,0.463575,0.455,0.45645,376490
0.456525,0.4615,0.45,0.460675,1591810
0.4606,0.469625,0.4591,0.461525,563240
0.461575,0.462325,0.44785,0.4482,969200
0.4486,0.4601,0.445675,0.4588,1135000
0.458925,0.4598,0.454,0.454925,1752350
