open,high,low,close,Volume
0.17491,0.176,0.1435,0.15399,78750713.8
0.15401,0.1557,0.13888,0.13969,23356007.9
0.13959,0.14717,0.13895,0.14715,12795927.7
0.14715,0.15,0.13337,0.14726,40399303.0
0.14696,0.15151,0.14092,0.14264,19072623.8
0.14264,0.14715,0.1377,0.14582,28435924.4
0.14594,0.165,0.14557,0.16293,47830894.9
0.16293,0.16774,0.1538,0.15954,27168613.2
0.15954,0.16571,0.15461,0.15881,19629944.3
0.15872,0.1597,0.151,0.15696,21031260.0
0.15694,0.15734,0.14322,0.1441,26324453.5
0.14438,0.1513,0.1391,0.14828,29837738.4
0.14854,0.14898,0.13998,0.14773,19489574.8
0.14782,0.1483,0.14161,0.14323,13759428.0
0.14311,0.14906,0.14041,0.14586,13688315.4
0.14603,0.14641,0.13842,0.14062,13015536.1
0.14053,0.1443,0.13964,0.14171,9644297.2
0.14172,0.14476,0.139,0.14297,13727663.6
0.14312,0.15095,0.1415,0.14663,13188532.1
0.14654,0.15378,0.146,0.15357,9220647.8
0.15351,0.15962,0.15238,0.1544,13214454.2
0.15445,0.15564,0.15073,0.15418,7054917.2
0.15394,0.165,0.15267,0.1617,16580677.0
0.16147,0.1666,0.15783,0.16447,15767599.5
0.16414,0.16787,0.15768,0.16107,17220683.1
0.16107,0.16284,0.1537,0.15501,9421959.2
0.15501,0.16178,0.15357,0.16072,6131775.1
0.16064,0.17365,0.16031,0.171,16091169.0
0.17095,0.1716,0.16101,0.1646,13564753.6
0.16488,0.17198,0.16181,0.16411,13005883.2
0.16427,0.16575,0.15772,0.16524,11464713.5
0.16523,0.171,0.16057,0.16929,9046965.5
0.16931,0.17456,0.1656,0.16894,18313219.6
0.16893,0.17063,0.15436,0.15759,16104854.1
0.15758,0.16146,0.15267,0.15953,15397951.2
0.15948,0.16303,0.158,0.16012,8539607.6
0.16008,0.16157,0.15448,0.15973,11694894.3
0.15973,0.16216,0.15766,0.16037,4905847.6
0.16055,0.16064,0.157,0.15897,4723862.7
0.15885,0.16788,0.15863,0.16699,13136291.0
0.16689,0.16956,0.16519,0.16768,7411720.9
