open,high,low,close,Volume
59.455,59.58,56.397,57.218,47901.81045892
57.218,57.988,56.732,57.858,17330.14678436
57.869,58.228,57.336,57.886,10710.80581484
57.885,58.452,57.376,58.177,12802.0660363
58.177,58.399,57.011,57.249,11183.17961295
57.269,57.861,56.843,57.569,9757.52601494
57.597,59.42,57.393,58.912,36149.21367802
58.912,59.2,58.555,58.589,9637.75659431
58.555,58.969,58.555,58.681,6297.77818232
58.681,58.944,58.367,58.91,10310.86081632
58.917,59.143,58.53,59.014,7464.66479586
59.025,59.105,57.827,58.296,17106.96255191
58.359,58.915,57.755,58.288,19148.53768785
58.289,58.52,57.899,57.939,5686.21179983
57.936,58.509,57.66,58.27,5195.6769383
