open,high,low,close,Volume
0.00982,0.00987,0.00917,0.00948,17103291.3
0.00945,0.00948,0.009,0.00927,22520448.7
0.00928,0.0094,0.00925,0.00938,5521404.0
0.00939,0.00942,0.00929,0.00929,9450099.0
0.00932,0.00949,0.0092,0.00942,14193432.7
0.00944,0.01007,0.0093,0.00944,61984824.4
0.00942,0.01018,0.00935,0.00955,37639441.3
0.00954,0.00956,0.00922,0.00953,26741061.3
0.00953,0.00964,0.0094,0.00952,19832157.5
0.00951,0.0097,0.00951,0.00954,9760664.1
0.00957,0.00969,0.00946,0.00965,5678568.4
0.00963,0.00982,0.00961,0.00961,6231634.8
0.00966,0.00969,0.00945,0.00945,3954678.7
0.00947,0.00952,0.00934,0.00939,4372048.4
0.0094,0.00954,0.00938,0.00954,5672778.6
