open,high,low,close,Volume
0.20042831,0.20340956,0.19996925,0.20142163,18160753.7822613
0.20145462,0.20262328,0.19891019,0.19994578,12059462.0542186
0.19992544,0.20085244,0.197405,0.19856883,8316362.32254156
0.19814899,0.19896838,0.19431942,0.19616242,17067815.2778681
0.19605354,0.20035439,0.19366851,0.1985137,28650243.3664556
0.19813459,0.20239065,0.19790675,0.1994688,38462500.8742562
0.19956895,0.20288582,0.19916167,0.20076947,26579496.3548733
0.20076801,0.20209449,0.19808608,0.19918974,17181686.382093
0.19917048,0.20309329,0.19825073,0.20048712,16715081.3030771
0.20087837,0.20240456,0.19932317,0.19978469,22715881.3677284
0.19935611,0.20664218,0.19840065,0.20475034,34228904.3255922
0.20441515,0.21239426,0.20370177,0.20861021,48924633.8473848
0.2086265,0.20972903,0.204214,0.20477385,18059448.9246455
0.20488862,0.21583302,0.20328142,0.21513714,33754281.3462532
0.2151903,0.21714758,0.21120199,0.21320647,38272721.5569166
0.21317464,0.23181398,0.21191387,0.22759393,100327221.600872
0.22803325,0.24739659,0.21782497,0.23746635,177856446.957904
0.23791023,0.25055296,0.22904541,0.24640266,117963936.298784
0.24638225,0.26305529,0.23887019,0.2623903,89886667.2223457
0.26240267,0.28386618,0.25142791,0.26448351,220471621.318417
0.26406743,0.27429001,0.25745998,0.26509671,66685608.0362297
0.26461985,0.2703784,0.25492948,0.25850471,59100850.1516402
0.2584487,0.2678101,0.24617676,0.24957835,73974034.9849759
0.249639,0.25312095,0.23460441,0.24007653,75861350.9702783
0.24011739,0.24763284,0.23708048,0.2398191,32761943.3819342
0.24022049,0.24358161,0.23053308,0.24115286,49432379.4028801
0.24159038,0.24663655,0.2342644,0.2450821,32398823.4681108
0.24550023,0.26346429,0.24209534,0.2616723,58384118.5118837
0.26123678,0.26226203,0.24947624,0.25571337,49171985.800466
0.25574365,0.26672316,0.25197372,0.25718135,44401966.3040711
0.25756713,0.26167618,0.24462854,0.25645311,47249611.9611605
0.2559594,0.26352827,0.25075379,0.25142598,36345363.4647565
0.25187735,0.25913867,0.24927594,0.25841739,25196861.966335
0.25831486,0.26087482,0.2480271,0.25140361,33260984.6301145
0.25091971,0.25944438,0.24874612,0.25159457,37837196.3091602
