open,high,low,close,Volume
0.07814,0.07825,0.07718,0.07766,16531790.4
0.07764,0.07764,0.07236,0.07302,66645480.0
0.07302,0.07365,0.06846,0.07179,60996721.3
0.07179,0.0727,0.0706,0.07107,13779864.1
0.07109,0.07257,0.07051,0.07222,12056394.1
0.07222,0.07373,0.0721,0.07371,12327962.8
0.07368,0.07418,0.07307,0.07391,15630566.6
0.07393,0.07482,0.0725,0.07279,15843348.7
0.07279,0.07313,0.07137,0.07283,14448864.4
0.07286,0.07344,0.07254,0.07282,7983380.7
0.07282,0.07291,0.07217,0.07228,5117278.8
0.07226,0.07295,0.07163,0.0729,6440253.6
0.07287,0.07319,0.07241,0.0725,7774903.1
0.07249,0.07429,0.07231,0.07385,12396942.7
0.07385,0.07433,0.07323,0.0735,11838555.8
0.07346,0.07412,0.07297,0.07409,5913546.1
0.07408,0.07412,0.07281,0.07298,7155217.8
0.07296,0.07328,0.0722,0.07235,5998226.5
0.07238,0.07321,0.07231,0.07316,5886622.6
0.07316,0.07335,0.07106,0.07244,11939065.2
0.07244,0.07244,0.07149,0.07221,7316624.4
0.07223,0.07241,0.07024,0.07077,12962719.9
0.0707,0.07089,0.06683,0.06742,28505745.7
0.0673,0.06845,0.06562,0.06832,33780183.8
0.06832,0.06844,0.06657,0.06767,22445124.2
