open,high,low,close,Volume
223.47,226.05,220.74,222.41,692.04554296
222.66,224.64,214.41,214.78,1922.42257174
214.83,217.03,210.47,217.03,1090.2428688
217.36,220.08,208.59,209.23,956.0190875
209.24,214.17,208.26,212.29,1015.00920127
212.07,216.73,210.51,213.5,349.28664612
213.79,216.12,212.19,213.76,653.99697341
214.21,214.83,206.02,206.52,1336.46834312
206.7,213.6,206.7,210.5,710.50258583
210.87,212.11,201.35,203.1,1216.82617206
203.14,206.51,196.2,199.58,7174.03424616
199.31,209.69,198.86,206.67,4695.36478543
205.75,209.31,204.93,206.21,815.34178573
206.32,209.2,204.26,209.05,356.73811555
208.6,214.89,206.0,214.62,2487.47163794
214.72,215.98,205.29,207.48,1059.46588931
207.37,213.5,206.45,207.03,1912.27748762
207.34,212.33,206.1,208.6,862.0481449
208.87,214.87,207.12,213.8,1199.27919607
214.29,218.54,212.82,215.62,688.56489339
215.51,219.75,209.16,210.73,2850.358574
209.91,223.83,208.98,220.55,1327.84080212
221.09,225.53,219.36,225.53,733.48538029
