open,high,low,close,Volume
101.21,110.7,101.09,107.95,35714.21894759
107.94,110.39,106.89,108.58,19297.45795322
108.55,117.0,108.2,112.61,48956.51758478
112.61,115.1,108.38,114.54,25118.5536773
114.47,118.94,110.96,114.25,14260.92034795
114.13,114.35,109.74,113.94,7012.49532103
113.94,116.4,112.36,115.45,12869.28576474
115.22,117.11,111.0,111.96,23449.12825503
111.7,113.56,106.11,106.82,17734.48992091
106.74,108.92,105.05,107.71,8711.50822771
107.57,108.79,106.11,106.99,2282.71604316
107.12,107.99,105.46,107.58,1666.09256425
107.8,113.65,107.27,111.22,6261.77011404
111.19,111.89,108.26,111.17,5888.79360603
111.28,112.73,108.59,112.2,3997.33563604
112.17,116.39,111.19,115.6,8348.25721705
115.69,130.0,115.69,128.57,25772.46782245
128.63,131.18,125.93,128.15,10738.25837638
128.26,133.0,127.1,130.02,11164.72171501
130.16,130.79,124.1,126.12,10056.83877317
125.9,129.76,124.66,128.1,7696.11567597
128.02,131.54,127.0,129.73,6154.88155997
129.41,151.05,129.41,150.02,38265.70353155
149.85,151.38,144.57,146.65,16222.38099116
146.64,149.68,141.55,144.05,18847.90923217
144.06,159.11,143.05,144.18,35829.68470025
144.38,148.56,132.0,136.76,33272.05278377
136.68,144.51,136.54,139.0,16361.12811833
139.03,140.01,123.16,124.34,29603.00495553
124.31,130.32,123.7,127.8,11444.87203495
128.01,131.03,123.5,126.76,23859.15670463
