open,high,low,close,Volume
0.0052233125,0.0052370339,0.00481239005,0.0050843727,106907324.527121
0.00489704215,0.005322961,0.0048947418,0.0053009929,47527589.8314333
0.00511168995,0.0053713779,0.005111578575,0.005136442875,9251648.67994792
0.005137952175,0.0053446295,0.0049567869,0.005163696,25379049.0544873
0.005162381775,0.0053708928,0.0049586394,0.00516481515,109522046.418931
0.005165154675,0.0053664653,0.005132535975,0.005173173675,71625685.9991404
0.0051734349,0.005415011,0.00497838965,0.005182901775,31869199.9653064
0.00518169555,0.0052006104,0.00497604315,0.00500182995,11718822.227574
0.0051938847,0.0051999651,0.00493293775,0.00515573775,21260894.838706
0.005155973325,0.005175559125,0.0049071373,0.00516735045,74923251.729756
0.00497675035,0.00518981175,0.00494814385,0.0049784722,28321184.7767571
0.00497888885,0.0052454682,0.00495690845,0.00503938955,38721079.4097594
0.00503862775,0.005240093175,0.00498666415,0.00501587385,15551560.3815145
0.00501564375,0.00523785015,0.0050039418,0.00523304415,6533761.61799331
0.0050375884,0.00523349235,0.00498550715,0.00515891025,12125275.9155666
0.0049679474,0.005203710675,0.00496616835,0.0049999547,12267229.3420472
0.00519244425,0.005198228325,0.0047298825,0.00493232675,66010795.6551166
0.00512200935,0.0053841662,0.00473337375,0.0053698659,117646108.637715
0.005179174425,0.0053769975,0.0049810995,0.0051747066,71822241.4230431
0.0051740937,0.00521087175,0.00497190785,0.0051698979,30178655.648343
0.00516917835,0.00517551525,0.004669001875,0.00488276815,58243212.9719108
