open,high,low,close,Volume
0.007112,0.007126,0.006999,0.00703,6935898
0.007015,0.00703,0.00683,0.00683,6091011
0.00683,0.006876,0.00677,0.006851,7106199
0.006851,0.006943,0.006834,0.006851,7961732
0.006851,0.00703,0.006794,0.00697,13067364
0.006969,0.007083,0.006818,0.006883,14413189
0.006889,0.007056,0.00684,0.007,10275400
0.007,0.007056,0.0068,0.006806,11148777
0.006805,0.006968,0.00669,0.006968,13011539
0.006969,0.007012,0.006321,0.006628,61044745
0.006628,0.006768,0.006601,0.006721,19322874
0.006721,0.006831,0.006608,0.006632,16785964
0.006626,0.008705,0.006608,0.006819,210314774
0.006835,0.007254,0.0067,0.007002,21605218
0.007002,0.007328,0.006903,0.007124,28463935
0.007125,0.0075,0.006908,0.007115,27058500
0.007114,0.007162,0.00698,0.007126,11099154
0.007124,0.007329,0.007007,0.00714,16693302
0.007137,0.007358,0.007131,0.00729,11745235
0.00729,0.007417,0.00726,0.007352,6719611
0.007313,0.007374,0.007162,0.007286,10302300
0.007286,0.00744,0.007255,0.007325,9307475
0.007345,0.0074,0.00713,0.007204,10276855
0.007224,0.007287,0.006739,0.006935,34061248
0.006925,0.006997,0.006889,0.006925,6836296
0.006925,0.006965,0.0068,0.006846,10130271
0.006845,0.006996,0.0068,0.006928,8939996
0.006927,0.006988,0.006881,0.006987,7812978
0.006988,0.0076,0.006871,0.007238,25851078
0.007237,0.00822,0.007121,0.007377,44440657
0.007366,0.007454,0.007,0.007272,17227290
0.007272,0.007482,0.007192,0.007406,9349432
0.007406,0.007731,0.007233,0.007567,13622268
