open,high,low,close,Volume
0.07290435,0.07408,0.07284643,0.07317234,8467300.96428951
0.07316596,0.07360793,0.0724159,0.07315695,11414274.2723738
0.0731581,0.07340515,0.07231919,0.07260347,10395013.5222516
0.07260777,0.07288929,0.0715192,0.07199039,13661638.7315577
0.0719901,0.07246833,0.07153368,0.0721348,7253399.55337732
0.07213928,0.07245924,0.07092021,0.07226325,15269875.1290898
0.07225658,0.07333558,0.07154011,0.0724112,16796500.8736298
0.0724016,0.07265444,0.0712565,0.07165642,9213769.46493641
0.07150602,0.07251342,0.0714843,0.07225202,11456778.3732652
0.0722427,0.07256571,0.07182631,0.07220466,6576412.56634162
0.07220162,0.07257073,0.06898606,0.06973812,17465670.0780345
0.06986027,0.07041516,0.0681056,0.06974568,19862698.7728217
0.06974571,0.07767494,0.06925474,0.07144238,78022281.9201973
0.0714321,0.07323698,0.07095888,0.07190079,23155996.9658998
0.07192135,0.07234828,0.07114779,0.07184931,14381609.6003053
0.07179816,0.07262604,0.07164224,0.07189737,13064350.1663624
0.07179058,0.07344235,0.07150354,0.07308543,9325537.17946627
0.07308937,0.07322001,0.07243387,0.07271195,9330385.00826336
0.07273391,0.07481466,0.07257592,0.07348135,14469045.3269604
0.07348466,0.0737231,0.07281479,0.07365095,7881986.1214612
0.07365066,0.07435409,0.07319889,0.07408668,10507695.8387175
0.07409269,0.07420133,0.0731807,0.07387475,9885574.31668283
0.07377857,0.07538621,0.07377538,0.07434076,15195909.6250807
0.0743237,0.07591535,0.07413859,0.07518149,16024179.1884219
0.0751856,0.07570338,0.07409697,0.07441034,17907429.4951918
0.07434262,0.07512123,0.07383992,0.07469694,12016970.8322197
0.07471055,0.07594157,0.07435159,0.07587713,18184771.4465579
0.07595251,0.07791589,0.0757588,0.07731565,33794918.9765382
0.07727766,0.07738192,0.07616148,0.0765146,11644984.9120314
0.0765222,0.07687074,0.07575377,0.07667438,12735376.0422752
0.07658725,0.07711222,0.07605776,0.07624501,9311427.41080941
0.07625247,0.07625463,0.07527747,0.07566041,19159661.0200098
0.07565697,0.07630393,0.07459184,0.07496425,12271207.4683161
0.07489249,0.07534647,0.07228089,0.07356395,22402546.3431456
0.07362602,0.07491402,0.07308352,0.07404701,9163600.48980512
0.07404078,0.07451783,0.07349466,0.07387401,6383116.32497029
0.07388008,0.07427416,0.07329575,0.07345364,7500644.92678702
0.07351013,0.07415396,0.07326704,0.07398807,6446984.8545759
0.07399169,0.07454637,0.07356041,0.07434855,10321475.3017452
0.07441228,0.07571813,0.07440782,0.07513312,14392109.7209646
0.07509216,0.07559304,0.07473727,0.07514245,7483629.58049227
0.07513144,0.07557714,0.07423561,0.0751683,6332911.87450717
0.07519065,0.07655283,0.07506358,0.07599076,8899999.67598126
0.07596959,0.07622498,0.0754873,0.07622492,8181472.20556801
0.07621217,0.07652047,0.07575238,0.07598885,8476762.82788831
0.0759756,0.07616886,0.07542178,0.0758267,7156622.82286222
0.07576025,0.07609216,0.07534504,0.07554629,8247978.88923957
0.07560618,0.07701706,0.07531697,0.07651741,6514189.94556985
0.07645303,0.07660328,0.07580775,0.07620726,7059634.55455883
