open,high,low,close,Volume
0.00297577,0.00308946,0.0029518,0.00307338,34993478.4460716
0.00307356,0.00307851,0.00291612,0.00295423,7120561.29962747
0.00295617,0.00306004,0.00284054,0.00296608,19148392.236999
0.00286241,0.00301978,0.00282703,0.00283715,38819860.2056137
0.00283788,0.00300812,0.0028265,0.00289119,16853644.9739666
0.00289031,0.00299408,0.00285752,0.00286551,41117848.348233
0.00286515,0.0029673,0.00279353,0.00290486,23777297.2620098
0.00290568,0.00292177,0.0027629,0.00290263,47521004.1134879
0.00290368,0.00292229,0.0027619,0.00278311,19347773.3676997
0.00288081,0.00294753,0.00277626,0.00283903,27233804.6395171
0.00294071,0.00295849,0.00274594,0.00285436,9063925.6006746
0.0028552,0.00285673,0.00269208,0.00279485,25227431.3985019
0.00269806,0.00282818,0.00268661,0.00271422,22255645.9189667
0.00271422,0.00283539,0.00269191,0.00281661,19419396.475457
0.0028167,0.0028753,0.0027084,0.00277293,95721373.9454444
0.00287182,0.00290696,0.0026622,0.00279807,48279469.4749505
0.00279832,0.00294998,0.00277095,0.00283303,5304492.48585916
0.00293197,0.00304413,0.00282499,0.00293338,63658016.9390557
0.00293379,0.00303241,0.00281395,0.00292148,109164916.822391
0.00292007,0.00303476,0.00291772,0.00302911,26003079.3889701
0.00292809,0.00304569,0.00287818,0.00289877,12112637.5612854
0.00289931,0.00302418,0.00284382,0.00295926,13807928.6200958
0.00285973,0.00298378,0.00284855,0.00296669,16208999.7497419
0.00296666,0.00296864,0.002799,0.00291284,14932444.6740871
0.00291284,0.00293743,0.00281197,0.00283548,98556499.6702128
0.00283467,0.00294594,0.00282771,0.00294045,19707389.558337
0.00293864,0.00295435,0.00282225,0.00293965,6246551.09338191
0.00294079,0.00296976,0.00283176,0.00286095,18266489.3214661
0.0028607,0.00296341,0.0028356,0.00285599,17991107.6041428
0.00285591,0.00305478,0.00285206,0.0029387,47753844.7557182
0.00293778,0.00304324,0.00291409,0.00292158,48322372.2463759
0.00292295,0.00302892,0.0027309,0.00275525,140121215.737232
0.00275484,0.00284758,0.00270434,0.0027323,40672967.6134057
