open,high,low,close,Volume
193.33,197.9,184.53,186.61,21218.44312117
186.62,186.7,182.67,184.29,5831.47483971
184.29,186.14,183.27,184.86,7320.53370725
184.8,184.94,178.91,181.99,15408.65000344
181.82,182.48,179.49,180.84,5287.79748192
180.86,183.99,180.65,182.96,3542.71344402
183.14,184.83,183.07,183.91,1442.21506069
184.26,184.87,181.98,183.22,1600.297004
183.19,184.21,182.57,183.59,1093.37201367
183.71,184.25,177.23,179.79,4895.14046124
179.67,181.59,179.24,180.02,1752.60188268
179.97,183.7,178.34,182.16,1385.0206693
182.2,182.25,180.49,181.49,833.47748628
181.41,183.44,181.2,182.7,1200.5838511
183.28,184.52,182.7,184.24,4311.87631326
183.97,184.85,183.07,183.35,2298.68597194
183.05,183.28,178.66,181.18,3749.32539918
180.96,183.06,180.67,182.51,1081.48829246
182.5,184.27,181.91,182.68,2765.33398716
182.77,184.19,182.63,182.99,2113.70119849
182.85,183.59,181.6,181.93,3288.01881331
181.85,187.89,180.9,186.09,6838.80513652
186.41,187.26,185.4,186.74,2539.69281356
