open,high,low,close,Volume
0.77512213,0.77980259,0.73525835,0.74265484,7406200.35275461
0.74262159,0.74456836,0.72331216,0.73503324,8477198.94876325
0.73554542,0.73587624,0.6888941,0.695878,7622669.60697399
0.6953642,0.70290777,0.65222437,0.68536163,9217292.0899596
0.68606792,0.69329541,0.62728596,0.64345967,11536239.1900882
0.64321366,0.67271952,0.62925976,0.67108852,10133744.4301126
0.67192916,0.72243375,0.65393935,0.70240322,12780712.027209
0.70218156,0.70692115,0.6563223,0.66702656,10279916.0566308
0.66704097,0.67687677,0.65176577,0.66952311,7346002.6480388
0.66991177,0.69783605,0.66882273,0.68336283,7181811.79060248
0.68314318,0.70447288,0.65578128,0.6864596,15106077.1946791
0.68554988,0.70159909,0.6828647,0.69025084,7898841.74450188
0.6897638,0.69183696,0.66740433,0.68222647,7377223.03959961
0.68241285,0.71346697,0.67424052,0.7024101,8174244.34560126
0.70268043,0.70696716,0.69245256,0.69776686,7171429.24242652
0.69761837,0.70012578,0.67632524,0.67788259,6364368.90152362
0.67824051,0.6829799,0.66673726,0.67562535,6080838.98148644
0.67688173,0.67787625,0.66765921,0.67355354,3987012.48322277
0.67363507,0.68476347,0.66911016,0.67224692,5480727.23055577
0.67201321,0.67312416,0.63575016,0.63724667,6889410.531436
0.63757802,0.64428873,0.61740991,0.62189457,7344329.5256782
