open,high,low,close,Volume
0.02301,0.0234,0.02261,0.02261,1652536.1
0.02261,0.02319,0.02254,0.02257,2678749.7
0.02262,0.02284,0.02154,0.02182,7137138.1
0.02177,0.0223,0.0215,0.02188,7285878.9
0.02188,0.02199,0.0214,0.02168,5018299.7
0.02167,0.02189,0.0215,0.02184,2584694.6
0.02187,0.02264,0.02181,0.02225,6906235.5
0.0222,0.02244,0.02186,0.02215,2263457.9
0.02214,0.02226,0.02155,0.02194,2040209.5
0.02189,0.022,0.02141,0.02159,2674426.8
0.02164,0.02194,0.02149,0.02174,1898049.6
0.02176,0.02274,0.0214,0.02145,9979626.3
0.02164,0.0221,0.02136,0.02172,6493890.7
0.02172,0.02189,0.02147,0.02167,3688607.9
0.02164,0.02211,0.0215,0.02208,6976316.7
0.02208,0.02244,0.0216,0.02171,7149275.7
0.02169,0.02275,0.02162,0.02219,4591073.2
0.02228,0.02283,0.02174,0.02207,5855741.2
0.02205,0.02235,0.02163,0.02171,4489420.0
0.02178,0.02383,0.02167,0.02294,20121338.7
0.02295,0.02377,0.02202,0.02202,8832246.8
0.02218,0.0227,0.02178,0.02223,5709335.3
0.02221,0.02338,0.0219,0.02225,8300356.8
0.02226,0.02288,0.02187,0.0224,5258758.6
0.02242,0.02274,0.02204,0.02243,6300523.1
0.02239,0.02263,0.02196,0.02241,7606407.2
0.02241,0.0225,0.02182,0.02206,3752468.6
0.02205,0.0224,0.02164,0.02187,4776444.0
0.02199,0.02202,0.02149,0.02179,4754698.4
0.02179,0.02188,0.02054,0.02109,19219947.6
0.02105,0.02112,0.01987,0.02015,6932021.7
0.0201,0.0205,0.01988,0.02034,8977045.7
0.02034,0.02059,0.01991,0.02025,5483798.3
