open,high,low,close,Volume
0.23009,0.23222,0.2065,0.20669,26290414.1
0.20669,0.21113,0.18118,0.19971,33077046.4
0.19949,0.22469,0.19876,0.22076,21601516.6
0.22101,0.22189,0.19861,0.20457,18482448.1
0.20464,0.20464,0.1865,0.19688,24668523.9
0.19708,0.20135,0.18812,0.19958,15607505.8
0.19926,0.20667,0.19317,0.20599,15974273.9
0.206,0.21571,0.20333,0.20383,21853052.7
0.2038,0.20876,0.19881,0.2044,11031125.5
0.20461,0.2066,0.19679,0.19918,8617423.4
0.19878,0.20714,0.19562,0.20619,16264190.8
0.20636,0.20877,0.20121,0.20204,10113589.3
0.20259,0.20351,0.2,0.20182,6884676.7
0.20216,0.20252,0.196,0.19825,9550899.9
0.19831,0.19848,0.19324,0.1971,7246462.6
