open,high,low,close,Volume
0.18113619,0.18180967,0.17017018,0.17499826,25627207.000837
0.17491424,0.17719099,0.17358605,0.17554209,11606541.1835887
0.17555412,0.17714818,0.17071626,0.17484705,13147557.6294355
0.17516607,0.17615336,0.17263429,0.17306008,13203497.5260382
0.17306211,0.17379048,0.16839422,0.17239201,22915313.7325324
0.17269187,0.18480096,0.16999962,0.17926402,53928436.289121
0.1795909,0.18521876,0.17624213,0.18329809,53062723.8209381
0.18329486,0.18446631,0.17006486,0.17787493,37044387.3389284
0.17749813,0.17935331,0.17374647,0.17449872,19260044.6240763
0.17478755,0.17830364,0.1726727,0.17487483,27951019.4604906
0.17452551,0.19461467,0.17178609,0.18876107,61560230.9084813
0.18901922,0.2043942,0.18806411,0.19636518,73234791.138069
0.19640724,0.20265837,0.19020172,0.19538942,32984893.3297358
0.19491583,0.21061034,0.19463676,0.20685198,42434862.9425827
0.20679945,0.22547319,0.206306,0.22345674,60603729.1977854
0.22375272,0.24183684,0.20843291,0.21718575,105135964.658016
0.21733174,0.22387442,0.18519439,0.21237329,82722216.8113445
0.21237665,0.21860734,0.20390637,0.21677397,37427089.2744277
0.21664472,0.21867096,0.20318905,0.2170865,28832126.6269338
0.21678345,0.22694115,0.20944578,0.22547869,31302160.633916
0.22557587,0.23091857,0.21264156,0.21311053,46762872.3925392
0.21314485,0.22541377,0.20640037,0.21928635,34032929.1667876
0.21895411,0.23991345,0.21859629,0.23065092,65995173.0401551
