open,high,low,close,Volume
1.6272,1.6417,1.6272,1.6275,37954.82227342
1.6234,1.6404,1.6036,1.6375,38867.63378929
1.6393,1.6618,1.6038,1.6095,323306.31278686
1.6099,1.616,1.5646,1.5878,104048.26031005
1.588,1.593,1.574,1.5794,67664.16468904
1.5777,1.5875,1.5694,1.583,5913.38173291
1.5826,1.6031,1.579,1.6031,13308.7770708
1.603,1.6049,1.5936,1.6014,5194.77873959
1.6003,1.6003,1.5818,1.586,7725.85530061
1.5862,1.6059,1.5847,1.5939,18588.25891321
1.5955,1.6149,1.5955,1.6127,5933.65498488
1.613,1.6267,1.6081,1.6177,9170.84964895
1.6195,1.626,1.6123,1.6249,6028.13547082
1.6267,1.6327,1.6183,1.6253,10484.14690153
1.6264,1.6495,1.603,1.6462,83203.77069075
1.6474,1.656,1.6371,1.656,45264.51882479
1.6537,1.6953,1.6441,1.6953,78440.56157498
1.6943,1.6989,1.6834,1.6983,71880.87472722
1.6964,1.7123,1.6838,1.7026,248265.75584956
1.7029,1.7275,1.6927,1.7226,44451.36381051
1.7246,1.7345,1.7017,1.706,105878.89605538
1.702,1.7455,1.687,1.7284,65993.94513659
1.7285,1.7392,1.6522,1.6552,111589.74593403
1.6574,1.7023,1.6574,1.6838,118961.48550809
1.6831,1.716,1.6803,1.6957,31022.9351505
1.6958,1.7276,1.6956,1.7276,410559.66283894
1.7252,1.7359,1.6772,1.685,630398.08420255
1.6808,1.6932,1.654,1.6871,128644.71812312
1.6867,1.6909,1.6372,1.676,73533.9299044
1.6737,1.6737,1.629,1.662,33361.03141525
1.6629,1.6824,1.6484,1.6789,179904.94098925
1.6794,1.6936,1.669,1.69,62244.51744868
1.6925,1.6925,1.6589,1.6794,104647.71725109
1.6804,1.7176,1.676,1.6874,328208.98796901
1.6882,1.7253,1.6807,1.6809,573213.69277241
1.6772,1.723,1.6772,1.7127,29950.50511636
1.7116,1.735,1.6983,1.7319,95429.57899165
