open,high,low,close,Volume
301.25,315.0,301.24,314.1,3960.21583042
314.1,316.75,309.1,312.91,2963.11790358
312.14,314.32,305.03,307.29,2164.42973028
307.29,310.21,305.88,306.53,1491.13142422
306.58,314.43,304.31,307.64,3537.85827042
308.65,311.17,305.77,307.27,1841.20796785
307.26,309.4,306.55,308.17,1269.22719995
307.5,309.49,306.5,307.68,967.25250757
307.49,308.53,303.57,305.23,1182.47833334
305.15,305.99,302.0,304.51,1962.91508033
304.98,312.01,303.82,309.23,4175.21215402
309.31,310.96,304.49,306.31,2046.23178756
306.21,306.21,301.0,302.4,2200.53202785
302.82,303.39,299.48,299.48,2353.06202517
300.93,300.96,292.94,298.78,4132.09498867
