open,high,low,close,Volume
0.25517612,0.26069324,0.25273548,0.2576891,6430790.71815988
0.25764676,0.25893194,0.25667513,0.25800766,2472116.126124
0.25816835,0.2586681,0.25734909,0.25779573,2371708.04341521
0.25772831,0.25792106,0.25469995,0.25483927,4003896.71667138
0.25492353,0.25725424,0.25386946,0.25587762,3269554.17279453
0.25580253,0.25644967,0.25073084,0.25524561,4257968.35733557
0.2552427,0.25976281,0.25510271,0.25709422,3788559.65306181
0.25699805,0.25766951,0.25466942,0.25551244,5177181.90613334
0.25556914,0.25602555,0.25367541,0.25406602,5535833.36084862
0.25404522,0.2558976,0.25358377,0.2556003,4967627.06937153
0.25577282,0.25916787,0.25420244,0.25677395,9036822.12392286
0.25678477,0.26244266,0.25628749,0.26102188,6264302.68769859
0.26106306,0.26621321,0.26072979,0.26164551,5616200.37317806
0.26172008,0.26306308,0.25961153,0.26158153,3608187.65090057
0.261486,0.26226866,0.26040804,0.26077344,2368627.27634645
0.26061386,0.26149833,0.25777026,0.25979098,6447309.10439816
0.26008175,0.26780131,0.25911819,0.26398104,10761233.7536451
0.26383487,0.26471063,0.26165598,0.26268431,3102649.34394322
0.26229566,0.26568546,0.26004977,0.2625628,5358994.40181591
