open,high,low,close,Volume
0.004786,0.004802,0.004585,0.004587,72119730
0.004594,0.004626,0.004381,0.004442,137581125
0.004451,0.004454,0.004253,0.004388,110360195
0.004388,0.00445,0.004265,0.004272,54003945
0.004274,0.004359,0.004218,0.004326,38370320
0.004334,0.00451,0.004282,0.004479,53673189
0.004474,0.004525,0.00447,0.004509,53000677
0.004507,0.004585,0.004388,0.004427,46434480
0.004427,0.004516,0.004419,0.004453,41828310
0.004456,0.004509,0.004426,0.004476,42545122
0.004481,0.004688,0.0044,0.004542,125773843
0.004548,0.004616,0.004482,0.004526,47784862
0.004528,0.004567,0.004466,0.00448,27932051
0.004479,0.004528,0.004371,0.0045,101663893
0.004496,0.004556,0.00435,0.004374,71250535
