open,high,low,close,Volume
44.48,45.52,42.73,42.86,2142037.0
42.88,45.25,42.0,45.21,2085793.02
45.21,45.4,43.54,43.69,870290.48
43.7,44.1,42.81,42.88,714707.73
42.87,43.72,42.39,42.49,776392.67
42.49,42.91,41.46,42.51,906382.41
42.54,43.3,42.28,43.16,693248.09
43.17,43.37,42.12,42.2,526877.51
42.21,43.28,42.15,43.12,350608.75
43.11,43.56,42.7,42.87,346066.44
42.88,42.9,41.7,41.99,449095.8
41.99,42.45,40.95,41.15,684384.7
41.15,41.38,40.21,40.37,835772.18
40.37,41.0,39.92,40.58,742548.54
40.58,42.11,40.53,41.39,627982.09
41.39,43.5,41.21,43.22,835331.89
43.23,43.8,42.58,43.31,727982.13
43.34,43.52,42.83,42.85,475033.79
42.85,43.32,42.41,43.08,593440.27
43.08,43.12,42.0,42.45,598756.43
42.45,42.92,42.15,42.86,376954.49
42.86,44.72,42.83,43.91,1035434.09
43.9,45.09,43.5,45.06,737141.6
45.06,45.4,44.01,44.25,847941.47
44.26,44.54,42.68,44.15,1144840.73
44.15,47.0,43.74,46.69,1968157.89
46.67,46.88,43.23,43.87,1195920.9
