open,high,low,close,Volume
52.053,52.4,50.428,50.452,26234.85006182
50.5,52.067,50.5,52.037,26750.47550993
52.036,52.628,51.133,52.556,19701.61019925
52.615,55.569,52.342,54.636,49139.14415809
54.641,55.319,53.566,53.677,19425.00734039
53.737,54.451,53.447,54.0,12015.48708549
54.018,54.821,53.859,54.646,11306.60445913
54.677,54.677,53.283,54.0,20083.35196981
53.999,54.177,52.255,52.437,35046.80704547
52.329,53.985,52.0,53.403,21787.25920995
53.402,55.154,51.617,54.362,61401.31814915
54.502,55.165,53.753,54.374,17171.57628571
54.33,54.637,53.417,53.825,11602.70681762
53.836,54.163,53.578,53.897,8221.94370985
53.881,54.71,53.52,54.665,9103.49542812
54.665,55.253,54.031,54.3,18855.4946676
54.327,54.589,53.851,54.157,9486.40403029
54.087,57.438,53.489,56.65,39139.53133456
56.64,57.517,56.346,57.313,31471.15815859
57.36,58.48,56.7,57.787,17791.19030764
57.838,58.872,57.51,58.636,32066.19941576
58.603,59.113,56.76,57.309,36298.02904404
57.328,62.917,57.328,61.375,88678.61390968
61.412,62.156,59.992,60.894,27251.5773891
60.853,61.959,59.595,60.2,61110.34562574
60.2,60.498,59.355,59.804,13760.41157718
59.804,59.889,58.038,58.614,21618.29395972
58.608,60.254,58.565,60.066,23711.15135743
59.979,61.798,59.635,60.48,40951.95573748
60.646,60.955,60.12,60.681,14108.05054153
60.68,61.436,59.979,61.299,32711.43270311
61.3,62.467,61.133,61.315,25690.50612294
61.297,63.803,61.258,62.912,38925.5342439
62.912,62.912,60.63,61.137,35007.1704988
61.108,61.211,60.47,60.817,13202.78765246
60.837,61.855,60.5,61.416,9720.30712875
61.412,61.494,60.577,61.016,23261.27936049
60.966,60.966,58.0,58.507,41723.20556661
58.466,58.672,57.009,57.33,58155.86844484
