open,high,low,close,Volume
0.29832101,0.30033516,0.29210205,0.29928676,13440356.9548101
0.29920611,0.29957014,0.28270926,0.28761691,24325763.3577026
0.28756254,0.2914065,0.28340872,0.28675747,16848093.6722299
0.28655749,0.28674298,0.26687862,0.28305225,29966283.2516547
0.28301566,0.28322538,0.27488368,0.28034166,13521403.0117086
0.2803833,0.28249649,0.27149244,0.28186141,17070771.9734601
0.28186965,0.28762809,0.28085852,0.28431732,12363181.2780292
0.28443938,0.28740164,0.28318637,0.28409387,12185059.120316
0.28397556,0.28551993,0.27867952,0.28132429,14002978.8857536
0.2811763,0.28333519,0.27953614,0.28244451,9007265.32021849
0.28248845,0.28622728,0.28110107,0.28362419,12630454.1905863
0.28379546,0.28463,0.278034,0.2792035,11713892.8441766
0.2791863,0.28136487,0.27236847,0.27975847,16729319.3425305
0.27975629,0.28066986,0.27523446,0.2776919,10704300.0638216
0.27768207,0.2820964,0.27544069,0.2795904,12745133.9373918
0.27973109,0.29588568,0.27797019,0.29478085,31148624.5319299
0.29468731,0.30159947,0.28958918,0.29386509,33780424.7267907
0.29386509,0.29682565,0.29109327,0.29342544,17633295.2335176
0.29340773,0.29705517,0.29170983,0.29661521,16115529.2110178
0.29669756,0.30398571,0.29325087,0.29799635,34468967.5326983
0.29827559,0.30820139,0.29609551,0.3048648,37412452.8117211
0.30477269,0.30750688,0.29843292,0.30044766,18869381.8780085
0.30040359,0.30564466,0.29929813,0.30062974,21557625.2556587
0.30064263,0.30127756,0.29638941,0.29953842,17262126.2476196
0.29965742,0.30262878,0.2956006,0.29585537,24351062.4034185
0.29580227,0.30392506,0.29071588,0.30294507,21917584.1142306
0.30294099,0.3053215,0.30002414,0.30063111,14825575.8020536
0.30064869,0.30221981,0.29546572,0.29896753,18250356.3423132
0.29911443,0.30493663,0.29512275,0.2997368,18116957.0830402
0.2997439,0.30305026,0.29818143,0.29884745,12279264.7620983
0.29880791,0.30087503,0.2948944,0.29562442,14296870.1083962
0.29572328,0.30143014,0.2920739,0.30009544,17262372.008122
0.30011997,0.30176851,0.29703673,0.29923918,11577502.7367274
0.29929853,0.30492191,0.2958846,0.3048634,14906113.2554213
0.30479498,0.30615212,0.29712361,0.30192991,12311146.4545684
