open,high,low,close,Volume
415.604,436.63,406.52,413.3,25538655.1288
413.368,421.667,405.905,418.292,13062399.97866
418.292,425.35,411.224,413.173,8507877.08143
413.173,420.12,389.997,390.527,10944728.93845
390.206,412.959,382.764,408.465,12549395.48656
408.465,417.54,406.311,413.381,7977621.58948
413.381,419.744,410.487,419.466,7142370.0057
419.466,423.22,411.489,415.021,11626863.9982
415.021,418.599,403.692,409.357,12045127.88897
409.357,418.6,408.125,416.661,6657351.39932
416.661,420.311,411.799,416.02,7755908.97419
416.02,423.279,405.267,420.221,9169707.47775
420.221,436.2,417.559,420.401,8818063.73551
420.401,425.539,416.582,421.4,4835376.36154
421.4,439.517,419.809,432.643,8349662.79533
432.643,433.842,416.0,417.171,7352606.60162
417.171,419.002,408.0,415.929,4958110.4746
415.929,416.95,393.592,405.709,16277968.27854
405.709,409.622,402.075,407.805,8313434.5987
407.805,409.621,393.845,401.309,12713238.95618
401.329,409.0,399.639,402.6,5634722.43412
402.6,408.42,400.663,406.2,7214131.97712
406.2,415.206,403.0,410.304,7430219.94216
