open,high,low,close,Volume
15.0879,16.9178,14.6991,16.2442,4483985.01
16.2441,16.3499,15.8148,16.0352,1099279.95
16.0274,16.1153,15.5053,15.6567,717092.08
15.6579,15.8269,15.5486,15.6306,510216.63
15.6158,16.0176,15.2671,15.8458,1085097.59
15.8355,15.9682,15.15,15.3358,827308.43
15.3476,16.1,15.0778,16.0121,1247952.36
16.0079,16.4601,15.1819,15.5455,1988377.42
15.5446,15.75,15.1003,15.3133,733289.44
15.3127,15.4649,15.1253,15.2808,489709.68
15.2813,15.4025,15.0,15.2432,712334.63
15.2432,15.7348,14.9994,15.6234,762828.47
15.626,16.1065,15.5149,15.7191,1074494.04
15.7271,16.676,15.7191,16.4523,1096654.0
16.462,17.0498,16.2333,17.015,873866.19
17.02,17.4258,16.6075,16.8568,1244065.69
16.8569,17.0089,16.2196,16.3846,837107.18
16.3847,16.55,15.9518,16.4078,1119013.97
16.4118,17.1,16.0,16.3785,2138903.81
16.3776,16.5318,15.5044,15.8524,1165854.13
15.8426,15.8973,15.6061,15.6792,700043.91
15.6839,16.1262,15.6839,15.7406,611642.38
15.7406,16.331,15.6995,15.7394,949378.16
