open,high,low,close,Volume
2.8486,2.8905,2.764,2.8058,138552.50148
2.8106,2.8851,2.805,2.8778,124188.90147
2.874,2.9159,2.8274,2.9029,164485.00122
2.9035,2.9188,2.8657,2.8723,41280.70101
2.87,2.9423,2.8606,2.9114,66140.90097
2.9114,2.9211,2.8836,2.9042,32082.50071
2.8991,2.9923,2.8938,2.9656,85941.10105
2.9698,3.0102,2.9409,2.9627,51648.80112
2.9634,2.9753,2.9233,2.9569,29794.50082
2.9506,2.964,2.9008,2.9209,24146.20064
2.9177,2.9608,2.9016,2.9024,32038.40067
2.9027,3.1954,2.8923,3.138,417086.50158
3.1392,3.1528,3.0554,3.0797,59941.40126
3.0832,3.1254,3.051,3.0834,88165.10108
3.0898,3.1451,3.083,3.1088,98791.20137
3.1118,3.1946,3.1108,3.1493,129437.10155
3.1476,3.1887,3.1302,3.1498,45307.50117
