open,high,low,close,Volume
0.31891,0.33949,0.31444,0.32593,163486201.2
0.32593,0.33274,0.3001,0.311,128126401.6
0.31113,0.31277,0.29323,0.30663,97820276.6
0.30674,0.30744,0.2987,0.30704,57948678.8
0.30704,0.33014,0.29236,0.32413,92398630.7
0.32396,0.32927,0.31092,0.31981,115741768.8
0.31997,0.36961,0.3192,0.3294,423666336.5
0.32949,0.34,0.3035,0.32289,267488227.0
0.32287,0.328,0.31195,0.32173,108259836.1
0.32176,0.32877,0.31404,0.32323,82614096.9
0.32354,0.33544,0.31735,0.31975,88391873.0
0.31975,0.32878,0.31933,0.32246,45063980.4
0.32228,0.33595,0.32,0.32666,78971744.4
0.32665,0.34999,0.32474,0.34129,141949859.3
0.34121,0.34165,0.32957,0.33277,68956838.3
0.33273,0.34663,0.32901,0.33932,61155504.4
0.33932,0.34872,0.33618,0.34664,45580937.0
0.34632,0.34735,0.3395,0.3418,33312752.7
0.34172,0.3433,0.33009,0.33051,56483154.3
0.33051,0.33949,0.3292,0.33857,53056358.2
0.33847,0.346,0.33703,0.33839,67797931.3
0.33848,0.3467,0.3356,0.3467,38251178.1
0.34672,0.34999,0.3333,0.33374,57443128.8
0.33387,0.3394,0.33172,0.33181,39491366.7
0.33181,0.33728,0.31244,0.32222,95326994.2
0.32228,0.32984,0.31578,0.32251,49424330.5
0.32272,0.32989,0.32104,0.32858,45674348.7
