open,high,low,close,Volume
0.3713,0.39001,0.35891,0.37436,21430308.0
0.37436,0.3898,0.36574,0.3819,16188165.9
0.382,0.38999,0.3645,0.36639,18112996.4
0.36632,0.37098,0.3502,0.3645,18837690.8
0.36455,0.38499,0.36437,0.38244,14948535.6
0.38217,0.408,0.37986,0.387,25232920.3
0.38699,0.39241,0.37623,0.38915,21133669.9
0.38944,0.39146,0.3619,0.37453,18798800.6
0.3744,0.38549,0.37299,0.38176,12724069.0
0.38179,0.38304,0.36703,0.36952,8659231.9
0.369,0.3914,0.3689,0.39001,11735258.1
0.39024,0.39668,0.37071,0.37837,15874051.7
0.37914,0.414,0.37286,0.40651,27717903.0
0.40652,0.4371,0.39786,0.41382,59260925.8
0.41378,0.4356,0.40561,0.4256,26781053.9
0.42607,0.4438,0.42036,0.42204,18889347.4
0.42204,0.42619,0.41312,0.41373,11496020.5
0.41419,0.4194,0.40217,0.404,13357026.6
0.40433,0.41383,0.39812,0.40556,26444123.5
0.40579,0.4143,0.39,0.39351,25958204.4
0.39311,0.40325,0.385,0.39842,10126965.4
0.39849,0.40932,0.385,0.40031,9390619.1
0.40031,0.40897,0.39863,0.40658,7621309.4
