open,high,low,close,Volume
289.925,290.4,279.7,281.45,712.796
281.1,282.0,279.2,281.2,184.142
281.45,282.65,278.05,281.55,1254.419
281.75,286.6,278.45,285.25,634.099
285.45,290.4,282.275,282.475,1272.029
282.375,286.125,280.825,285.175,1212.758
284.9,288.8,282.825,288.6,858.11
288.55,289.4,285.225,286.875,2022.102
287.1,290.9,282.75,285.75,797.454
285.475,288.85,283.475,286.475,1837.336
286.65,289.575,284.65,285.0,489.658
284.95,289.25,284.95,288.05,186.15
288.175,290.35,286.175,289.4,1215.391
289.325,290.75,287.925,288.425,658.913
288.45,295.125,288.025,294.725,838.954
294.7,296.75,284.775,285.5,963.119
285.45,286.525,281.3,284.9,740.895
284.775,286.1,276.875,277.95,1062.377
277.75,278.975,273.425,276.55,698.021
276.5,280.5,276.25,279.25,892.189
279.325,280.0,271.55,275.025,574.682
275.1,276.95,271.425,276.3,1344.637
276.35,277.775,271.825,273.05,443.913
