open,high,low,close,Volume
52.17,52.228,52.048,52.147,2620.9794835
52.147,52.221,51.0,51.349,18791.12936451
51.352,51.352,48.0,49.615,52511.08756172
49.614,49.635,49.113,49.281,9358.1721631
49.287,49.441,48.84,49.134,6853.43705309
49.162,49.397,49.159,49.348,4065.67837556
49.349,49.959,49.349,49.727,9276.05537132
49.728,49.728,49.448,49.631,6040.55445978
49.632,49.779,49.525,49.606,1684.02511209
49.624,49.634,48.992,49.077,4442.58348052
49.092,49.513,48.971,49.329,5837.73972316
49.321,49.68,49.31,49.514,3684.31431839
49.512,49.526,49.129,49.19,2545.69868741
49.192,49.48,49.033,49.322,4937.06429227
49.35,50.7,48.0,50.341,43672.97185358
50.312,50.584,49.91,50.232,13429.53767022
50.232,50.308,49.779,49.957,2784.82680476
49.96,50.241,49.814,50.017,4235.06706279
50.011,50.233,50.0,50.177,8694.20333051
50.176,50.177,49.821,49.944,3249.05244289
49.932,50.21,49.81,50.056,2830.84421578
50.056,50.565,49.963,50.37,8515.9600028
50.398,50.827,50.346,50.617,9204.93788179
