open,high,low,close,Volume
0.18730406,0.18806616,0.18633817,0.18705372,3636584.3420121
0.18707802,0.18890525,0.18643748,0.18832051,3647977.13010876
0.18821345,0.18843652,0.18720909,0.18739811,3393372.79374422
0.18732254,0.1882619,0.1842577,0.18758334,5529458.8811905
0.18763313,0.18792095,0.18545049,0.18598068,3524945.82833801
0.18591691,0.1878711,0.18563632,0.18754658,3649257.62668642
0.18747624,0.18896945,0.18736715,0.18790171,3646788.79403584
0.18798288,0.18851065,0.18732181,0.18766763,4187503.20910656
0.18774534,0.18857113,0.18726854,0.18769694,4721492.81032832
0.18768066,0.18796666,0.18677554,0.18757735,2579858.70418216
0.18751677,0.18827726,0.18676403,0.18762737,2865406.17183602
0.18770366,0.18822972,0.18581772,0.18651406,4694181.18941418
0.18663723,0.18732115,0.18536964,0.18571935,3186676.85937014
0.18583652,0.1881775,0.18541455,0.18783673,3487277.52179499
0.18771086,0.18863169,0.18735569,0.1879733,5018037.41734147
0.18779657,0.18812837,0.1869748,0.18769505,5877446.93662346
0.18782372,0.18962464,0.18753999,0.18799392,9129596.1700203
0.18798561,0.19025229,0.18762286,0.18871755,12070468.7805741
0.18866159,0.19137959,0.18854699,0.18932091,7892825.23564814
0.1894611,0.19064161,0.18809099,0.18911789,5896220.92964402
0.18899815,0.18950707,0.18825979,0.18907091,3904579.5536666
0.18908911,0.18936945,0.18808574,0.18906911,5122135.16838148
0.1890282,0.18947385,0.18834477,0.18907565,5210032.93371047
0.18920414,0.18984191,0.18865858,0.18930028,4848353.91017821
0.18925898,0.18982524,0.18841325,0.1887937,4909465.36853494
0.18878521,0.18981805,0.18860593,0.18934475,3825347.96497235
0.18923819,0.19009863,0.18550726,0.18602258,8826332.33420967
0.18595077,0.18693706,0.18100646,0.18305043,9493527.01695609
0.18327689,0.18515383,0.18118011,0.18188962,11367548.7938994
0.18188258,0.18380755,0.18160266,0.18306053,5950053.32409346
0.18312251,0.18401739,0.18192357,0.18333737,4854933.15429078
