open,high,low,close,Volume
0.00582,0.00592,0.00575,0.00591,5212569.5
0.00591,0.00596,0.00583,0.00584,4349879.8
0.00586,0.00589,0.00543,0.00556,23987175.6
0.00551,0.00559,0.00545,0.00551,17075945.6
0.00551,0.00559,0.00525,0.0053,23966822.4
0.0053,0.00577,0.0053,0.00544,47947194.5
0.00544,0.00569,0.00544,0.00558,8320038.6
0.00558,0.00559,0.0055,0.00553,6911859.1
0.00556,0.00557,0.0054,0.00542,6598975.0
0.00547,0.00554,0.0054,0.00545,5477123.8
0.00546,0.00568,0.00538,0.00565,13623319.0
0.00568,0.00569,0.00549,0.00555,7108620.2
0.00557,0.00575,0.00553,0.00573,3767053.0
0.00571,0.00574,0.00556,0.00565,11480150.3
0.00563,0.00583,0.0056,0.00576,9845402.2
0.00577,0.00608,0.00576,0.00607,15076360.2
0.00607,0.00608,0.00585,0.00592,10726055.3
0.00592,0.00603,0.0059,0.00597,3417450.0
0.00597,0.00615,0.00593,0.00604,9776169.1
0.00603,0.00612,0.0059,0.00595,8648836.9
0.00592,0.00611,0.0059,0.00606,9761297.2
0.00606,0.00607,0.00594,0.00603,5107149.2
0.00599,0.0061,0.00597,0.00603,3688013.3
0.006,0.00603,0.00566,0.00582,22334934.4
0.00585,0.00595,0.00574,0.00585,11433521.1
