open,high,low,close,Volume
0.07079,0.07143,0.06985,0.06996,14729355.2
0.06998,0.07165,0.06942,0.07055,18149038.3
0.07064,0.07229,0.06949,0.06949,17017217.0
0.06949,0.07061,0.06949,0.07003,18029951.9
0.07004,0.07141,0.06943,0.0705,16237923.5
0.07049,0.07189,0.07039,0.07161,9249116.4
0.0716,0.07222,0.07096,0.07167,11198490.2
0.07167,0.07194,0.07114,0.0712,9070421.8
0.07122,0.07148,0.06995,0.07073,10795073.4
0.07074,0.07185,0.07023,0.07099,12401668.7
0.07099,0.0723,0.0707,0.07083,12203446.6
0.07078,0.07105,0.06866,0.069,18408448.2
0.06898,0.06959,0.06701,0.0674,41222827.6
0.0674,0.06878,0.06671,0.06852,22278838.2
0.06854,0.06933,0.068,0.0691,17177167.5
0.06912,0.0702,0.06795,0.0696,22708883.0
0.06963,0.07009,0.06834,0.07,21199098.0
0.06999,0.07087,0.06898,0.07029,37979119.4
0.07028,0.07058,0.06954,0.07043,26328873.4
0.07041,0.07101,0.07001,0.07028,16880914.2
0.07027,0.07109,0.06971,0.07034,16493378.3
0.07033,0.073,0.06906,0.07237,44247957.6
0.07236,0.07441,0.07121,0.07397,51834417.8
0.074,0.07538,0.07333,0.07481,27984759.2
0.07482,0.07561,0.07372,0.07467,18625185.9
0.07467,0.07602,0.0745,0.07501,15823519.6
0.07505,0.07645,0.0744,0.07453,15079950.1
0.0745,0.07464,0.07338,0.07416,11620645.8
0.07419,0.07419,0.07248,0.07349,17252162.7
0.0735,0.07408,0.07296,0.07321,11464505.6
0.07318,0.07404,0.07292,0.07385,8385586.5
0.0738,0.07447,0.07357,0.07428,7578224.9
0.07433,0.0744,0.07176,0.07267,25919776.3
0.07266,0.07269,0.07154,0.07161,9065493.9
0.0716,0.07335,0.07122,0.07333,8945045.9
0.07336,0.07381,0.07291,0.07327,11315170.0
0.07322,0.07352,0.07261,0.07335,8287880.2
0.07335,0.07435,0.07335,0.07399,15491394.5
0.07405,0.07422,0.07312,0.07391,11943646.5
0.07392,0.07577,0.07392,0.0752,30223976.3
0.07515,0.07606,0.0748,0.07522,21362276.7
0.07522,0.07551,0.07453,0.075,16991710.0
0.07501,0.0754,0.0725,0.07323,18167692.6
0.07318,0.07405,0.0728,0.07344,9431498.8
0.07345,0.07464,0.07307,0.07416,15841176.9
