open,high,low,close,Volume
154.02,154.43,152.92,153.3,5619.11270448
153.3,154.59,152.89,153.74,5719.01865903
154.07,158.55,154.04,157.58,6603.47424895
157.77,158.0,155.24,155.68,2816.20266801
155.71,156.06,154.04,155.3,3154.22899836
155.33,155.76,154.4,155.45,2644.2198223
155.58,156.23,155.25,156.15,5216.47594355
156.24,156.49,153.4,154.9,9667.81692962
154.72,154.9,152.33,153.66,4553.14829781
153.78,154.49,152.92,153.13,2426.34914989
152.99,154.44,152.99,154.28,837.4607832
154.29,154.6,153.37,153.53,2809.27805425
153.72,153.82,150.13,151.77,9646.48564657
151.8,152.0,148.1,151.21,11792.26495307
151.25,154.43,151.25,152.79,5582.94490675
152.56,152.88,150.77,152.42,2946.46636924
152.46,155.44,152.44,154.48,6970.34665552
154.48,156.21,153.82,155.12,3014.81164887
155.12,157.57,154.4,157.33,6891.78905213
157.02,158.43,156.14,157.24,13048.24592079
157.17,157.27,155.99,155.99,4044.27746922
156.08,161.17,155.88,160.06,5859.3083671
160.27,162.82,160.08,160.66,4084.37254748
160.43,160.64,159.17,160.18,3763.40595169
160.18,160.18,158.24,159.3,2332.72141359
159.36,159.52,157.7,158.44,3248.27115655
158.59,160.51,156.52,157.51,13443.79131973
157.5,158.73,156.55,158.3,4622.7512443
158.48,158.81,157.63,158.76,1489.48573088
158.52,159.9,157.9,159.26,3299.74937335
159.16,159.81,158.11,158.31,2578.05370193
158.36,158.7,155.2,158.41,7504.58839163
158.7,158.71,157.13,157.88,5064.83161222
157.61,160.78,157.42,158.52,3328.36909157
158.52,160.48,157.7,159.18,7960.54638996
159.02,162.05,159.0,160.34,10404.85041523
160.36,169.0,160.1,165.93,22682.04162663
165.93,167.47,165.75,166.37,12925.38668275
166.34,166.89,164.34,165.53,7182.02497851
