open,high,low,close,Volume
1.33094926,1.37346372,1.33003547,1.35663004,16563459.0123806
1.35685334,1.40393627,1.35439837,1.3774059,28733378.5906366
1.37822959,1.46634224,1.36716098,1.46456733,26589136.471365
1.4655794,1.49963159,1.43391064,1.48265704,33467307.8361303
1.48269184,1.50048342,1.43079852,1.49189676,19113802.1249732
1.49154882,1.53716215,1.43221248,1.48417589,35263736.3237381
1.48414119,1.69316865,1.47667188,1.66305249,74009738.2665563
1.66299671,1.67199082,1.60092108,1.62433174,46568842.4502722
1.62422939,1.65372757,1.50223586,1.59764162,38503092.6971403
1.59788938,1.7040092,1.560713,1.6514284,38199567.9553769
1.65192584,1.70042271,1.55534855,1.57795048,33655432.8814724
1.57702449,1.65410325,1.52749738,1.62380162,21864472.6899414
1.62431246,1.69652648,1.6141618,1.69135657,27848317.6475981
1.69185648,1.75109406,1.66554651,1.69978153,43361128.1481
1.70016649,1.71788051,1.63792244,1.65044127,21543731.8054023
1.65052823,1.65839128,1.57864187,1.65497792,20111188.4305098
1.65444256,1.65684524,1.60822022,1.63088126,14316530.6606873
1.63041961,1.64558279,1.58885586,1.64155315,14111233.8970533
1.64177467,1.6517449,1.58315614,1.5854906,18286980.1867238
1.58605053,1.62237832,1.56625194,1.57180983,15473849.7947896
1.57225514,1.62192153,1.56328399,1.62000726,11890352.9814767
