open,high,low,close,Volume
94.471,100.83,94.471,99.708,49056.46788177
99.806,102.03,97.704,100.09,43951.35505605
99.985,104.0,98.336,100.68,56509.36014355
100.75,103.34,98.571,100.85,20206.71929306
100.78,105.45,99.029,103.3,39801.32062468
103.31,105.27,101.14,102.89,23968.62667715
102.87,104.47,102.19,103.41,21077.01756711
103.36,103.49,100.0,101.92,19312.62310927
102.01,102.96,100.3,101.03,24109.20928209
101.05,103.35,100.64,102.87,7295.13977115
102.86,104.0,101.04,101.43,15995.17112006
101.49,102.3,99.55,101.87,11838.0925194
101.79,102.57,99.25,100.22,10367.64305797
100.19,101.96,99.412,100.67,27502.27851644
100.74,107.0,100.09,105.54,54063.42743499
105.62,115.0,105.62,112.31,125043.78833219
112.27,116.0,111.47,114.22,36176.87458512
114.27,116.43,112.94,114.44,28711.42721985
114.48,115.23,113.28,114.45,27362.38334544
114.5,118.28,114.2,117.35,41999.80432083
117.27,122.07,109.96,116.33,133142.59832363
116.41,119.98,113.57,117.2,29362.76191446
116.95,118.75,115.16,116.36,15253.51009995
116.32,117.58,113.12,114.56,20303.21871087
114.64,115.8,113.36,115.5,25683.75251371
115.4,116.0,111.06,114.53,26417.63292893
114.63,116.65,112.74,115.04,25085.619412
115.02,115.75,114.34,114.95,15620.03741865
114.95,114.95,112.05,113.33,12604.74827266
113.35,113.35,108.95,112.25,39541.05509051
112.29,115.96,111.92,114.78,18513.50758812
114.78,118.71,114.78,117.32,25331.36999813
117.32,118.33,116.18,117.66,24568.15889466
