open,high,low,close,Volume
2.861e-05,2.875e-05,2.775e-05,2.776e-05,8419778904.79346
2.78e-05,2.82e-05,2.706e-05,2.764e-05,10058894186.7245
2.758e-05,2.785e-05,2.729e-05,2.758e-05,5700966238.998
2.757e-05,2.775e-05,2.737e-05,2.746e-05,4314712152.57073
2.748e-05,2.755e-05,2.702e-05,2.755e-05,6360741610.24717
2.75e-05,2.753e-05,2.724e-05,2.737e-05,2615064404.57767
2.737e-05,2.849e-05,2.734e-05,2.82e-05,16691735756.1093
2.822e-05,2.822e-05,2.726e-05,2.78e-05,14276427194.2359
2.78e-05,2.798e-05,2.74e-05,2.77e-05,8016929534.64045
2.772e-05,2.803e-05,2.763e-05,2.789e-05,4293486930.52675
2.793e-05,2.854e-05,2.767e-05,2.794e-05,6637375699.81712
2.8e-05,2.85e-05,2.772e-05,2.804e-05,4091528369.73906
2.804e-05,2.815e-05,2.772e-05,2.794e-05,3792877313.57677
2.796e-05,2.882e-05,2.796e-05,2.849e-05,7611918936.10335
2.849e-05,3.45e-05,2.848e-05,3.302e-05,115908166258.832
3.3e-05,3.453e-05,3.265e-05,3.387e-05,32065046394.2925
3.387e-05,3.677e-05,3.35e-05,3.563e-05,61399400078.5631
3.563e-05,4e-05,3.542e-05,3.903e-05,125680732295.141
3.903e-05,4.457e-05,3.775e-05,4.155e-05,115684034078.8
4.145e-05,4.452e-05,3.85e-05,4.2e-05,79724092635.9469
4.216e-05,4.384e-05,3.353e-05,3.926e-05,167730623006.002
3.937e-05,3.942e-05,3.475e-05,3.591e-05,70764364666.405
3.604e-05,4.006e-05,3.503e-05,3.952e-05,56417979290.4022
3.952e-05,4.15e-05,3.791e-05,3.849e-05,40392678410.1784
3.849e-05,3.935e-05,3.751e-05,3.838e-05,31929946781.1302
3.845e-05,4e-05,3.84e-05,3.888e-05,21442203675.493
3.902e-05,4.3e-05,3.826e-05,4.172e-05,87475562917.5473
4.169e-05,4.361e-05,4.103e-05,4.229e-05,39140801733.1593
4.23e-05,4.295e-05,4.042e-05,4.162e-05,22489501846.0055
4.161e-05,4.273e-05,4.103e-05,4.232e-05,15631962473.6038
4.237e-05,4.67e-05,4.188e-05,4.59e-05,126456771887.983
4.59e-05,4.855e-05,4.481e-05,4.733e-05,166043175573.164
4.741e-05,4.959e-05,4.655e-05,4.949e-05,57460954998.9488
