open,high,low,close,Volume
3.3557,3.49,3.3116,3.385,509771.20212
3.3816,3.5607,3.3816,3.518,475505.50201
3.5179,3.56,3.307,3.329,305781.30184
3.328,3.5211,3.3174,3.4484,674964.50217
3.4493,3.6547,3.4145,3.6393,782190.00214
3.6391,3.7688,3.5733,3.6316,1412288.00234
3.6289,3.877,3.5738,3.72,1250106.30235
3.7146,3.7878,3.645,3.6936,545583.60214
3.6976,3.7862,3.6658,3.6723,186751.50185
3.6769,3.6887,3.5173,3.5824,503312.60217
3.5876,3.625,3.4519,3.4577,633120.40225
3.4615,3.618,3.4584,3.5911,312829.60212
3.5911,3.7328,3.57,3.5886,630725.1023
3.5905,3.71,3.5596,3.642,326974.00185
3.6421,3.7544,3.5683,3.7544,485967.10183
3.7544,3.818,3.678,3.7534,685562.90221
3.7545,3.8342,3.58,3.61,489592.70206
3.6025,3.6215,3.4942,3.5371,578715.2022
3.537,3.6724,3.3676,3.4048,649314.10207
3.404,3.4814,3.3723,3.4326,227448.60185
3.4295,3.4752,3.3542,3.4387,154865.50149
3.43,3.4529,3.2563,3.3507,493528.80223
3.3466,3.4287,3.2946,3.4158,409586.50225
