open,high,low,close,Volume
0.56820576,0.57191826,0.5532117,0.55785451,10182501.3415696
0.55816019,0.56185768,0.55391829,0.5611775,3285647.39028236
0.56131993,0.56398269,0.55540956,0.55710104,3722861.37600327
0.55712977,0.57087255,0.51815262,0.52430827,20844187.5206867
0.52433089,0.53401649,0.52226841,0.53281037,7156389.33409399
0.53309176,0.53377499,0.51560951,0.52301048,7848132.55043099
0.52278037,0.53701017,0.52011327,0.53347947,7467909.17140253
0.53333132,0.53664741,0.52813926,0.53269307,4056661.74751782
0.53300616,0.5363553,0.52533583,0.52851039,3943190.93499811
0.52855301,0.53367984,0.51922649,0.53276016,5563839.90914712
0.53243547,0.55238772,0.53178506,0.54671328,13513797.5213894
0.54679395,0.55999358,0.54248915,0.55833987,10289749.2883763
0.55807061,0.57018665,0.55236329,0.56922782,8274177.23789358
0.56929714,0.58824063,0.56117152,0.56318515,14643881.4207107
0.56263588,0.57264375,0.559589,0.57168832,7246990.38811558
0.57170914,0.57900661,0.56090949,0.56537783,5444931.04132773
0.56527034,0.590908,0.56453067,0.57988958,12580016.6035142
0.57973583,0.58468506,0.56705754,0.57269503,6347299.5793771
0.57227486,0.59181787,0.56333903,0.5902856,8995314.25039013
0.59022507,0.60355766,0.58598042,0.59636084,9352114.92438469
0.59662744,0.60009983,0.58774234,0.59190572,6015969.54542294
0.59221231,0.60285757,0.58866775,0.59691932,6950043.83816598
0.59726259,0.60966863,0.59592332,0.59907973,5143764.39848112
0.59925007,0.59967209,0.58845329,0.5907182,4876189.81976908
0.59027666,0.59782692,0.58355945,0.58599727,5573269.58218094
0.5857189,0.58632606,0.57510784,0.58463612,4516932.69505011
0.58439503,0.61110381,0.58302435,0.6098223,6080446.38884542
0.60949717,0.6125283,0.60367104,0.60884331,6033411.16867709
0.60896176,0.61522433,0.60466909,0.61040351,4600564.36523962
0.61039693,0.610829,0.60231473,0.60671822,4224533.61656591
0.60654495,0.61004427,0.60436934,0.60713848,3113668.20210939
0.6070299,0.62231948,0.60182459,0.60303266,5168682.73846944
0.60284938,0.61098185,0.60002537,0.60966224,2723810.09886442
0.60936258,0.61264522,0.59686823,0.60212609,4824596.89714894
0.60242141,0.61118787,0.60134991,0.60901835,5326110.56000839
0.60884705,0.61043195,0.59877855,0.60154549,4259285.08956517
0.6015621,0.60250588,0.5908017,0.59623747,4122370.64087771
0.59626156,0.60216231,0.59221839,0.5992505,3223669.54012964
0.5991959,0.60896649,0.59705548,0.6072405,5236104.02652671
