open,high,low,close,Volume
868.5,872.54,858.0,860.5,1333.67408967
858.63,866.36,850.3,853.51,1339.4639269
853.0,858.38,847.93,851.42,1661.07780113
849.55,861.0,849.31,856.08,979.61760941
856.33,867.87,855.22,861.93,1006.94247199
862.15,868.7,858.29,858.29,701.22827264
858.92,865.98,856.54,862.18,567.31562286
862.14,868.0,858.27,860.38,1505.32971986
860.45,863.45,856.42,858.5,420.72921952
858.0,860.55,849.0,853.76,1399.18907551
853.74,854.82,843.62,843.8,542.21707074
845.04,847.62,837.17,840.28,2083.09796235
838.92,850.14,838.56,847.98,377.46237674
848.0,855.0,847.55,855.0,449.63873141
855.49,866.29,855.41,861.99,790.65563475
860.94,866.43,856.0,862.28,1144.86148067
864.06,866.93,859.66,865.5,1059.52563411
865.57,868.59,861.19,863.97,1460.0494165
863.97,867.0,857.87,863.12,972.16730249
864.95,869.21,855.0,857.22,1978.84894604
857.24,864.46,852.55,855.91,1819.06399753
855.55,858.59,848.0,848.0,1372.41977603
848.0,848.39,838.65,845.51,3091.61270514
843.65,850.99,843.12,849.41,899.1288421
849.42,849.84,828.08,833.41,3708.1517884
832.88,834.92,818.81,831.11,4616.52525412
828.83,830.7,802.55,812.35,3719.56832878
