open,high,low,close,Volume
0.004302,0.004366,0.004242,0.004318,265110
0.004359,0.004359,0.004173,0.004256,1213414
0.004243,0.004256,0.004065,0.004184,1413269
0.004184,0.004241,0.004131,0.00415,341685
0.004218,0.004222,0.004101,0.004121,135772
0.004182,0.004214,0.004104,0.004122,237706
0.004199,0.004317,0.004118,0.004155,2263107
0.004144,0.004246,0.004118,0.004152,1719749
0.004152,0.004283,0.003957,0.003957,1171330
0.00403,0.004031,0.003901,0.00396,281669
0.003992,0.004039,0.003902,0.004025,93352
0.003993,0.004097,0.003933,0.00409,3149431
0.004039,0.00409,0.004039,0.00409,319638
0.004023,0.004088,0.004022,0.004033,307451
0.004033,0.004081,0.004001,0.004001,132190
0.004,0.004049,0.004,0.004049,102213
0.00402,0.00404,0.004,0.004014,1277541
0.004088,0.00409,0.004,0.004,846121
0.004,0.004617,0.004,0.004454,10549976
0.004453,0.004471,0.004243,0.004397,4608592
0.004398,0.004413,0.004199,0.004259,2271468
0.004258,0.004413,0.00418,0.004227,1042690
0.004226,0.004266,0.004146,0.004202,1142251
0.00418,0.004377,0.00418,0.004302,988882
0.004347,0.004374,0.004274,0.004306,981455
0.004289,0.004308,0.004223,0.004279,354913
0.004279,0.004279,0.0042,0.0042,128135
0.004239,0.004239,0.004045,0.004112,1156640
0.004112,0.004112,0.004041,0.004064,246165
0.004082,0.004195,0.004044,0.004122,1315813
0.004191,0.004191,0.0041,0.0041,354108
