open,high,low,close,Volume
0.002847,0.002974,0.002765,0.002951,123036385
0.002957,0.003061,0.002899,0.003059,148869477
0.003059,0.003222,0.002985,0.00306,155757435
0.00306,0.003162,0.003037,0.003146,59716014
0.003142,0.00318,0.003047,0.003163,45260198
0.003165,0.003165,0.003048,0.003122,72084373
0.003121,0.003256,0.003115,0.003245,172941752
0.003252,0.003284,0.003174,0.003217,59454807
0.003217,0.00327,0.003179,0.00322,116746186
0.00322,0.0033,0.003205,0.00322,74505228
0.003221,0.003408,0.003205,0.00324,136825582
0.00324,0.003297,0.003194,0.003263,79132723
0.003262,0.0034,0.003224,0.003315,75440054
0.003315,0.003333,0.003195,0.003229,148645424
0.003229,0.003259,0.003129,0.00317,97458235
0.003169,0.003188,0.003085,0.003134,70410813
0.003135,0.003203,0.003109,0.003175,56879676
0.00318,0.003229,0.00315,0.003226,44676140
0.003225,0.0033,0.003177,0.003258,101039082
