open,high,low,close,Volume
3.1784,3.2461,3.1665,3.2356,19495.08837616
3.2367,3.2692,3.2356,3.2558,19710.35708346
3.2557,3.2784,3.2098,3.2111,34261.72763559
3.2174,3.253,3.1276,3.1308,44314.26130186
3.1315,3.1475,3.0677,3.0786,34000.68081481
3.0791,3.1174,3.067,3.0974,14327.20760333
3.0974,3.238,3.0944,3.2273,71622.32077205
3.2304,3.238,3.1544,3.1927,12982.32874395
3.1895,3.2083,3.1705,3.1813,9500.67113741
3.1823,3.198,3.1235,3.174,12498.32880302
3.1738,3.2093,3.1408,3.1452,15100.94589481
3.1481,3.1973,3.1338,3.1963,3734.17582184
3.1968,3.2372,3.1825,3.2192,10433.55979392
3.2204,3.2711,3.2179,3.2607,8940.01969654
3.2543,3.2677,3.2181,3.2181,28411.13462741
3.216,3.2325,3.1608,3.1685,10667.27692918
3.1625,3.2261,3.1594,3.2181,8165.39409981
3.218,3.2912,3.2154,3.2842,7797.30703496
3.2843,3.2973,3.2452,3.2607,16124.44487085
3.2577,3.2907,3.2507,3.2511,12032.03940111
3.2553,3.258,3.2134,3.2318,8193.71623431
