open,high,low,close,Volume
32.034,33.4721,31.1795,32.9329,679.9
32.8129,33.5427,32.5734,32.5734,282.6
32.5837,32.7532,32.1712,32.4093,56.4
32.2138,32.2138,30.125,30.5958,471.6
30.7753,30.955,29.789,30.0565,307.6
30.0542,30.2362,29.8571,30.1971,135.3
30.2589,31.3185,29.8571,30.7698,257.7
30.6266,30.8141,29.9743,30.2589,162.8
30.0991,30.0991,28.5179,28.5179,358.7
28.5179,29.4,28.4316,29.1811,828.6
29.1783,29.72,29.1534,29.1625,26.6
29.3453,29.3627,28.6448,28.95,4255.0
28.76,28.7928,28.2287,28.2305,440.8
28.3593,28.76,28.0663,28.76,42.2
28.7971,29.5053,28.7135,29.5053,34.7
29.528,29.8064,29.528,29.8064,28.0
29.56,31.1196,29.4284,31.0482,538.0
31.1473,31.4665,30.6,30.7668,586.2
30.6244,30.6244,28.2489,28.4316,1571.3
28.44,28.6046,26.5518,26.5518,383.1
26.787,27.3352,26.5505,26.8452,605.6
27.1525,28.0,27.1525,27.8045,906.9
27.668,27.668,25.9693,27.027,2816.9
27.2947,27.48,26.6043,26.6043,112.7
26.5306,27.16,23.8146,24.2608,691.3
23.9821,24.8124,23.9821,24.0331,511.4
24.1871,24.1871,22.0,22.0991,1154.6
