open,high,low,close,Volume
2.9167,2.9504,2.872,2.9504,4811.66882116
2.9465,2.9481,2.8869,2.9379,819.22209618
2.947,2.947,2.918,2.9357,2112.7288212
2.9264,3.0146,2.902,2.9972,3428.03929036
3.0037,3.0683,2.9821,3.0199,5600.41973469
3.025,3.0904,3.0146,3.0904,5695.23971501
3.0859,3.1779,3.0794,3.1138,9428.6234154
3.1192,3.151,3.082,3.0915,5248.82079488
3.101,3.1498,3.0626,3.0684,4110.82789433
3.0626,3.1349,3.0424,3.056,1958.69079278
3.0621,3.1312,3.0413,3.0843,621.70073381
3.0914,3.1805,3.0709,3.164,4975.51454106
3.1727,3.205,3.1283,3.205,3236.74733014
3.1956,3.2068,3.1121,3.1374,2899.62117739
3.1352,3.1979,3.1324,3.1979,2820.80526304
3.1965,3.2163,3.1215,3.1215,5168.7052882
3.1415,3.208,3.1324,3.1965,1201.6358307
3.1999,3.2913,3.1797,3.251,11821.30381758
3.2477,3.3147,3.1506,3.3048,5687.15531426
