open,high,low,close,Volume
1.18082135,1.1844432,1.17644727,1.18226445,6140382.34539225
1.18227663,1.18875899,1.16827218,1.18351984,12102981.3508371
1.18301168,1.18835125,1.16172763,1.17093264,9208874.188953
1.17122487,1.18247475,1.16275203,1.18098177,7898787.69121915
1.18108443,1.21938652,1.17744671,1.20821125,17767914.2563756
1.20821232,1.21570629,1.19020439,1.19400034,19754082.7173886
1.19399225,1.22723952,1.19236884,1.21140399,14415750.0717568
1.21210499,1.21681612,1.19318289,1.20019765,16570158.1995194
1.19916295,1.21807065,1.19728578,1.2015131,10974829.6625035
1.20318699,1.21606967,1.19060882,1.20181501,17043871.6498556
1.20212943,1.34298185,1.19369797,1.27440802,103165143.99908
1.27388128,1.29986156,1.25288236,1.25835817,28449301.4506166
1.25877029,1.26135221,1.22887409,1.25270826,20731409.5085957
1.25279429,1.27798062,1.22235982,1.26769078,13436858.0459266
1.26840048,1.29113804,1.23537726,1.24688639,18679130.6948127
