open,high,low,close,Volume
0.007216,0.007233,0.007034,0.007085,16109182
0.007084,0.007084,0.006477,0.006661,30998143
0.006661,0.006685,0.006509,0.006529,26017321
0.006528,0.006743,0.006526,0.006658,7555689
0.006655,0.006686,0.006601,0.006669,7045518
0.006668,0.006671,0.006611,0.00665,4007190
0.006649,0.006747,0.006567,0.006742,11091690
0.006742,0.006795,0.006507,0.006678,14598856
0.006677,0.006682,0.006508,0.006646,9940913
0.006673,0.006673,0.006593,0.006605,7154644
0.006626,0.006666,0.006567,0.006624,9151932
0.006614,0.006637,0.006528,0.006606,6714911
0.006605,0.006695,0.006597,0.006681,8188419
0.006682,0.006965,0.006648,0.006951,19192769
0.006966,0.007044,0.00685,0.006885,21848780
0.006881,0.006978,0.006809,0.006963,10118441
0.006963,0.007009,0.006925,0.006957,7238126
0.006956,0.006958,0.00688,0.006939,6312978
0.006938,0.006999,0.00688,0.006979,7745270
0.006976,0.007025,0.006814,0.006882,13517544
0.006857,0.006985,0.006841,0.006884,9917351
0.006888,0.00692,0.0068,0.006804,11234004
0.006803,0.006864,0.006789,0.006863,5927512
0.00685,0.006879,0.00679,0.006846,6797798
0.006846,0.006985,0.006819,0.006972,10614760
0.006972,0.007088,0.006865,0.007086,12880314
0.00706,0.007104,0.007,0.00703,12240096
0.007029,0.007046,0.006985,0.007046,5845861
0.007049,0.007099,0.00704,0.007099,4616086
0.007099,0.007103,0.00705,0.007078,6814673
0.007086,0.007131,0.007014,0.007045,9929939
